X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100281 6.72747e-05 4.93534 4.94622
0.000376525 0.101392 9.3261e-05 4.93487 4.95195
0.000613858 0.103483 0.000115256 4.93352 4.95595
0.000851483 0.106505 0.000133599 4.93154 4.9584
0.00108931 0.110494 0.000149064 4.92885 4.95936
0.00132727 0.115484 0.000161846 4.92542 4.95884
0.00156534 0.121502 0.000172147 4.9212 4.9568
0.00180349 0.12854 0.000180304 4.91602 4.95347
0.0020417 0.136579 0.000186739 4.91579 4.95678
0.00227996 0.145636 0.000191882 4.9084 4.95011
0.00251826 0.155709 0.000196119 4.89971 4.9418
0.00275659 0.1667 0.000199765 4.88954 4.9318
0.00299495 0.178519 0.000203074 4.87768 4.91996
0.00323333 0.191032 0.00020624 4.86388 4.90608
0.00347172 0.204111 0.000209413 4.84794 4.88998
0.00371014 0.217617 0.000212694 4.82959 4.87143
0.00394857 0.231371 0.000216142 4.8086 4.85024
0.00418701 0.245135 0.00021977 4.78479 4.8262
0.00442546 0.258755 0.000223562 4.75799 4.79916
0.00466392 0.27213 0.000227465 4.7281 4.76901
0.00490238 0.285211 0.000231398 4.69506 4.7357
0.00514086 0.29789 0.000235245 4.65891 4.69927
0.00537934 0.310062 0.000238876 4.61963 4.65971
0.00561783 0.321637 0.000242137 4.57718 4.61689
0.00585632 0.332645 0.00024489 4.53138 4.57065
0.00609482 0.343128 0.000246979 4.48217 4.52086
0.00633332 0.353117 0.000248283 4.42918 4.4672
0.00657182 0.362621 0.000248662 4.37227 4.40944
0.00681033 0.371725 0.000248015 4.31054 4.34672
0.00704884 0.380431 0.000246186 4.24416 4.27913
0.00728736 0.388847 0.000243086 4.17063 4.20423
0.00752587 0.397019 0.000238528 4.09195 4.12392
0.00776439 0.405047 0.000232418 4.00058 4.03072
0.00800291 0.41295 0.000224488 3.90494 3.93305
0.00824144 0.420903 0.00021462 3.78356 3.80939
0.00847996 0.42895 0.000202379 3.65692 3.67965
0.00871849 0.437047 0.000187549 3.47566 3.49575
0.00895702 0.445407 0.000169237 3.28931 3.30719
0.00919555 0.454202 0.000147336 2.964 2.9794
0.00943408 0.466475 0.000122008 2.48977 2.49968
