X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0743036 0.000122889 4.70778 4.73257
0.000376525 0.0752485 0.000151411 4.70719 4.73899
0.000613858 0.0769869 0.000172785 4.70566 4.7426
0.000851483 0.0795044 0.000187761 4.70342 4.74385
0.00108931 0.0828397 0.000198581 4.70041 4.74322
0.00132727 0.0870211 0.000206773 4.69661 4.74109
0.00156534 0.0920809 0.000213357 4.69196 4.73766
0.00180349 0.0980438 0.000219018 4.68641 4.73306
0.0020417 0.104936 0.000224231 4.67988 4.72738
0.00227996 0.112764 0.000229342 4.67225 4.72043
0.00251826 0.121538 0.000234621 4.66341 4.7122
0.00275659 0.131171 0.000240278 4.65317 4.70259
0.00299495 0.141662 0.000246494 4.6414 4.69149
0.00323333 0.152907 0.000253404 4.62782 4.67867
0.00347172 0.164823 0.000261102 4.61229 4.66398
0.00371014 0.177238 0.000269624 4.59451 4.64715
0.00394857 0.190007 0.000278942 4.57434 4.62801
0.00418701 0.202876 0.000288942 4.55156 4.60634
0.00442546 0.215785 0.000299455 4.52607 4.582
0.00466392 0.228543 0.000310209 4.49779 4.55486
0.00490238 0.24103 0.000320888 4.46668 4.52485
0.00514086 0.25313 0.000331111 4.43275 4.49189
0.00537934 0.264792 0.000340518 4.39595 4.4559
0.00561783 0.27596 0.000348734 4.35627 4.41676
0.00585632 0.286699 0.000355497 4.31347 4.37424
0.00609482 0.296929 0.000360524 4.26751 4.32819
0.00633332 0.306815 0.000363721 4.21781 4.27807
0.00657182 0.316217 0.000364888 4.16442 4.22385
0.00681033 0.325398 0.00036407 4.1061 4.16434
0.00704884 0.334178 0.000361072 4.04347 4.10008
0.00728736 0.342835 0.000356001 3.97345 4.0281
0.00752587 0.351205 0.000348578 3.89887 3.95112
0.00776439 0.359554 0.0003389 3.81114 3.86066
0.00800291 0.367702 0.000326435 3.72022 3.7666
0.00824144 0.376023 0.000311135 3.60272 3.6456
0.00847996 0.384346 0.000291999 3.48283 3.52107
0.00871849 0.392832 0.000268739 3.30618 3.34005
0.00895702 0.401472 0.000239104 3.12861 3.1586
0.00919555 0.410922 0.000202322 2.81184 2.83731
0.00943408 0.423965 0.000156999 2.34873 2.36435
