X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0239419 3.6286e-05 4.44072 4.44505
0.000376525 0.0249359 5.44749e-05 4.44055 4.44849
0.000613858 0.0262746 6.99016e-05 4.43939 4.45071
0.000851483 0.0281067 8.2924e-05 4.43758 4.45175
0.00108931 0.0304363 9.45864e-05 4.43506 4.45176
0.00132727 0.0332942 0.000105404 4.43184 4.45085
0.00156534 0.0367205 0.000115594 4.4279 4.44904
0.00180349 0.0407681 0.000125204 4.4232 4.44632
0.0020417 0.0454866 0.000134183 4.41771 4.44262
0.00227996 0.0509486 0.000142448 4.41137 4.43787
0.00251826 0.0572131 0.00014994 4.40412 4.432
0.00275659 0.0643444 0.000156665 4.39588 4.42494
0.00299495 0.0724095 0.000162705 4.38654 4.41659
0.00323333 0.0814706 0.00016818 4.37598 4.40688
0.00347172 0.0915066 0.000173243 4.36403 4.39568
0.00371014 0.102508 0.000178068 4.35052 4.38277
0.00394857 0.114502 0.00018283 4.33523 4.36799
0.00418701 0.127418 0.000187691 4.31791 4.3511
0.00442546 0.141224 0.00019279 4.2983 4.33188
0.00466392 0.155774 0.000198229 4.2761 4.31006
0.00490238 0.170862 0.00020406 4.25099 4.28534
0.00514086 0.18621 0.000210274 4.22271 4.25745
0.00537934 0.201634 0.000216808 4.19101 4.22615
0.00561783 0.216943 0.000223528 4.15574 4.19126
0.00585632 0.231936 0.000230249 4.11674 4.15261
0.00609482 0.246456 0.000236717 4.07399 4.11014
0.00633332 0.260414 0.000242668 4.02728 4.06363
0.00657182 0.273737 0.000247791 3.97657 4.01295
0.00681033 0.286457 0.00025182 3.92128 3.95753
0.00704884 0.298537 0.000254443 3.86135 3.89721
0.00728736 0.310087 0.000255451 3.79518 3.83042
0.00752587 0.321161 0.000254554 3.72338 3.75766
0.00776439 0.331911 0.000251591 3.64126 3.67429
0.00800291 0.342369 0.000246244 3.55287 3.5843
0.00824144 0.352795 0.000238371 3.44419 3.47368
0.00847996 0.363118 0.000227354 3.32653 3.3532
0.00871849 0.373436 0.000212867 3.16545 3.18969
0.00895702 0.383876 0.000193881 2.9919 3.01418
0.00919555 0.394867 0.000170177 2.69935 2.71874
0.00943408 0.409575 0.000142022 2.25508 2.26802
