X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.151229 0.000185192 5.07026 5.10952
0.000376525 0.152389 0.00021774 5.0691 5.117
0.000613858 0.154536 0.000235095 5.0672 5.11966
0.000851483 0.15757 0.000244762 5.06455 5.11938
0.00108931 0.16161 0.000250767 5.06099 5.11709
0.00132727 0.166587 0.00025498 5.05643 5.11319
0.00156534 0.172531 0.000258406 5.0508 5.10793
0.00180349 0.179389 0.000261596 5.04403 5.10135
0.0020417 0.187129 0.000264888 5.03582 5.09328
0.00227996 0.19568 0.000268492 5.02614 5.08373
0.00251826 0.204961 0.000272547 5.01473 5.07246
0.00275659 0.214852 0.000277137 5.00144 5.05936
0.00299495 0.225237 0.000282299 4.98611 5.04428
0.00323333 0.235961 0.000288025 4.96855 5.02701
0.00347172 0.246901 0.000294262 4.94863 5.00745
0.00371014 0.257902 0.000300909 4.92623 4.98544
0.00394857 0.268872 0.000307827 4.90127 4.96089
0.00418701 0.279677 0.000314824 4.87369 4.9337
0.00442546 0.290249 0.000321686 4.84349 4.90383
0.00466392 0.300468 0.000328165 4.8107 4.87126
0.00490238 0.310353 0.000334042 4.77527 4.83595
0.00514086 0.319834 0.00033908 4.73721 4.79782
0.00537934 0.328975 0.000343122 4.69641 4.75678
0.00561783 0.337723 0.000345993 4.65273 4.71263
0.00585632 0.346186 0.00034764 4.6059 4.6651
0.00609482 0.354261 0.000347925 4.55585 4.61408
0.00633332 0.36213 0.000346884 4.50195 4.55898
0.00657182 0.369624 0.00034437 4.44424 4.49979
0.00681033 0.377019 0.000340494 4.38127 4.43509
0.00704884 0.384048 0.000335022 4.31415 4.36597
0.00728736 0.391048 0.000328119 4.23866 4.28825
0.00752587 0.397744 0.000319406 4.15946 4.20654
0.00776439 0.404601 0.000309087 4.06446 4.10877
0.00800291 0.411247 0.000296482 3.96926 4.01062
0.00824144 0.418145 0.000281831 3.83888 3.87641
0.00847996 0.424927 0.000263919 3.71659 3.75052
0.00871849 0.431925 0.00024284 3.5236 3.55357
0.00895702 0.439049 0.000216361 3.33897 3.36574
0.00919555 0.447123 0.000184913 2.99445 3.01736
0.00943408 0.457696 0.000151414 2.5078 2.52289
