X vol_f_Field2 diameter_Field2
0.000139645 0.561421 0.000264718
0.000376525 0.561605 0.000264319
0.000613858 0.561922 0.000263139
0.000851483 0.562379 0.000261335
0.00108931 0.562983 0.000259033
0.00132727 0.563741 0.000256337
0.00156534 0.564658 0.000253334
0.00180349 0.565734 0.000250096
0.0020417 0.566968 0.000246688
0.00227996 0.568361 0.000243166
0.00251826 0.569911 0.000239576
0.00275659 0.571618 0.00023596
0.00299495 0.573447 0.000232349
0.00323333 0.575461 0.000228776
0.00347172 0.577613 0.000225255
0.00371014 0.579908 0.000221812
0.00394857 0.582343 0.000218453
0.00418701 0.584919 0.000215187
0.00442546 0.587635 0.000212014
0.00466392 0.590474 0.000208931
0.00490238 0.593438 0.00020593
0.00514086 0.596514 0.000202992
0.00537934 0.599722 0.000200103
0.00561783 0.603016 0.00019723
0.00585632 0.606436 0.000194351
0.00609482 0.609931 0.000191413
0.00633332 0.613564 0.00018839
0.00657182 0.617255 0.0001852
0.00681033 0.621118 0.000181815
0.00704884 0.625042 0.000178108
0.00728736 0.62918 0.000174056
0.00752587 0.633385 0.000169446
0.00776439 0.637893 0.000164288
0.00800291 0.642559 0.000158184
0.00824144 0.647744 0.000151197
0.00847996 0.653234 0.000142501
0.00871849 0.65964 0.000132164
0.00895702 0.66673 0.000118479
0.00919555 0.675307 0.000101439
0.00943408 0.689577 8.15359e-05
