X vol_f_Field2 diameter_Field2
0.000139645 0.137908 0.000143063
0.000376525 0.139147 0.000170796
0.000613858 0.141512 0.000188883
0.000851483 0.144909 0.000199418
0.00108931 0.149413 0.000205299
0.00132727 0.154992 0.000208346
0.00156534 0.161648 0.000209684
0.00180349 0.169362 0.000210005
0.0020417 0.178105 0.00020974
0.00227996 0.187772 0.000209153
0.00251826 0.198314 0.000208418
0.00275659 0.209627 0.000207654
0.00299495 0.221585 0.000206944
0.00323333 0.23405 0.00020635
0.00347172 0.246873 0.00020591
0.00371014 0.259902 0.00020565
0.00394857 0.272994 0.000205576
0.00418701 0.286005 0.00020568
0.00442546 0.298848 0.000205944
0.00466392 0.31139 0.000206333
0.00490238 0.323584 0.000206798
0.00514086 0.335327 0.000207278
0.00537934 0.346637 0.000207714
0.00561783 0.35746 0.000208028
0.00585632 0.367835 0.000208151
0.00609482 0.377722 0.000207987
0.00633332 0.387204 0.000207469
0.00657182 0.396248 0.000206485
0.00681033 0.404979 0.000204976
0.00704884 0.413346 0.000202798
0.00728736 0.421514 0.0001999
0.00752587 0.429421 0.000196077
0.00776439 0.437217 0.000191262
0.00800291 0.444911 0.000185127
0.00824144 0.452704 0.000177565
0.00847996 0.460517 0.00016793
0.00871849 0.468512 0.000155952
0.00895702 0.476819 0.000140398
0.00919555 0.485983 0.00012116
0.00943408 0.498165 9.96938e-05
