X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.066871 0.000122595 4.58222 4.60439
0.000376525 0.0675885 0.000153702 4.58144 4.61068
0.000613858 0.0689406 0.000176537 4.57958 4.61399
0.000851483 0.0709104 0.000193174 4.5769 4.61499
0.00108931 0.0735229 0.000206404 4.57332 4.61422
0.00132727 0.0768027 0.00021788 4.56881 4.61205
0.00156534 0.0807775 0.000228636 4.56334 4.60869
0.00180349 0.0854741 0.000239366 4.55685 4.60423
0.0020417 0.0909197 0.000250574 4.54925 4.59872
0.00227996 0.0971318 0.000262656 4.54046 4.59215
0.00251826 0.104121 0.000275925 4.53037 4.58445
0.00275659 0.11188 0.000290625 4.51883 4.57555
0.00299495 0.120392 0.000306924 4.50571 4.5653
0.00323333 0.129591 0.000324882 4.49083 4.55357
0.00347172 0.139409 0.000344436 4.47405 4.54018
0.00371014 0.14972 0.00036536 4.45519 4.52481
0.00394857 0.160461 0.00038725 4.43437 4.50705
0.00418701 0.171434 0.000409511 4.41172 4.48477
0.00442546 0.182593 0.000431447 4.38677 4.45906
0.00466392 0.193798 0.000452285 4.35921 4.43052
0.00490238 0.205043 0.000471318 4.32887 4.39917
0.00514086 0.216109 0.000487891 4.29572 4.36499
0.00537934 0.227101 0.000501599 4.25951 4.32778
0.00561783 0.237765 0.00051212 4.22027 4.28757
0.00585632 0.248302 0.000519427 4.17761 4.24394
0.00609482 0.258405 0.000523444 4.13164 4.19704
0.00633332 0.2684 0.000524391 4.08157 4.14606
0.00657182 0.277903 0.000522243 4.02788 4.09151
0.00681033 0.28736 0.000517313 3.96876 4.03154
0.00704884 0.296317 0.000509477 3.90588 3.96788
0.00728736 0.305325 0.000499066 3.83459 3.89583
0.00752587 0.313884 0.000485775 3.76037 3.82093
0.00776439 0.322612 0.000469886 3.67066 3.73061
0.00800291 0.331026 0.000450585 3.58164 3.64097
0.00824144 0.339744 0.000428054 3.46063 3.51946
0.00847996 0.348416 0.000401012 3.34807 3.40558
0.00871849 0.357609 0.000369628 3.1702 3.22321
0.00895702 0.367097 0.00033221 2.99567 3.04353
0.00919555 0.378472 0.00029148 2.66541 2.70575
0.00943408 0.390167 0.00025878 2.20579 2.23424
