X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.24541 0.00031662 5.35198 5.42543
0.000376525 0.246472 0.000333988 5.35008 5.42835
0.000613858 0.248095 0.00034353 5.34716 5.42781
0.000851483 0.250389 0.000350078 5.34289 5.42491
0.00108931 0.253407 0.000355803 5.33715 5.42011
0.00132727 0.257071 0.000361567 5.32983 5.41358
0.00156534 0.261395 0.000367817 5.32089 5.4054
0.00180349 0.266284 0.000374722 5.31022 5.39552
0.0020417 0.271705 0.000382345 5.29773 5.38386
0.00227996 0.277568 0.000390625 5.28335 5.37039
0.00251826 0.283829 0.00039945 5.26703 5.35501
0.00275659 0.290349 0.00040861 5.24879 5.33773
0.00299495 0.297143 0.000417869 5.22875 5.31819
0.00323333 0.304101 0.000426925 5.20682 5.296
0.00347172 0.311202 0.000435484 5.18279 5.27129
0.00371014 0.318321 0.000443234 5.15659 5.24413
0.00394857 0.325451 0.000449924 5.12813 5.21459
0.00418701 0.332521 0.000455327 5.09736 5.18266
0.00442546 0.33954 0.000459316 5.06419 5.14832
0.00466392 0.346454 0.000461792 5.02859 5.11155
0.00490238 0.353253 0.00046276 4.99043 5.07223
0.00514086 0.35989 0.000462208 4.94963 5.03027
0.00537934 0.36641 0.000460234 4.90598 4.98549
0.00561783 0.372733 0.000456841 4.85939 4.93776
0.00585632 0.378959 0.000452165 4.8095 4.88675
0.00609482 0.38498 0.000446158 4.75641 4.8325
0.00633332 0.390945 0.000438957 4.69897 4.77385
0.00657182 0.396678 0.000430408 4.63832 4.71175
0.00681033 0.402366 0.000420647 4.57307 4.6444
0.00704884 0.407925 0.000409477 4.50349 4.57153
0.00728736 0.413551 0.000397075 4.42354 4.48796
0.00752587 0.419042 0.000383028 4.34105 4.40163
0.00776439 0.424664 0.000367498 4.23988 4.29636
0.00800291 0.430257 0.000349734 4.14143 4.19349
0.00824144 0.436027 0.000329959 4.00012 4.04685
0.00847996 0.441864 0.000306791 3.87568 3.91748
0.00871849 0.447911 0.000280274 3.66839 3.70508
0.00895702 0.454184 0.000247701 3.4806 3.51267
0.00919555 0.461099 0.000209155 3.10979 3.13742
0.00943408 0.470886 0.000166417 2.60222 2.61899
