X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.147842 0.000103703 5.05896 5.08004
0.000376525 0.148998 0.000138654 5.05776 5.08788
0.000613858 0.151177 0.000165399 5.05566 5.09264
0.000851483 0.154272 0.000185275 5.05279 5.09474
0.00108931 0.158353 0.000200514 5.049 5.0946
0.00132727 0.163375 0.000212641 5.04422 5.09253
0.00156534 0.169351 0.000222792 5.03833 5.08873
0.00180349 0.176234 0.000231796 5.03121 5.0833
0.0020417 0.183991 0.00024025 5.02272 5.07624
0.00227996 0.192542 0.000248569 5.01269 5.0675
0.00251826 0.201809 0.00025704 5.00096 5.05698
0.00275659 0.211671 0.000265841 4.98725 5.04443
0.00299495 0.222025 0.000275068 4.97143 5.02977
0.00323333 0.232687 0.000284735 4.95334 5.01285
0.00347172 0.243591 0.000294786 4.93286 4.99353
0.00371014 0.254492 0.000305089 4.90995 4.97178
0.00394857 0.265321 0.000315459 4.88453 4.94749
0.00418701 0.275917 0.000325653 4.85655 4.92056
0.00442546 0.28627 0.000335412 4.82604 4.89097
0.00466392 0.296318 0.000344451 4.793 4.85866
0.00490238 0.306048 0.000352509 4.75738 4.82358
0.00514086 0.315408 0.000359336 4.71917 4.7856
0.00537934 0.324429 0.000364754 4.67816 4.74455
0.00561783 0.333071 0.000368607 4.63432 4.70032
0.00585632 0.341427 0.000370838 4.58732 4.65262
0.00609482 0.349423 0.000371379 4.53708 4.60132
0.00633332 0.357203 0.000370247 4.4829 4.54579
0.00657182 0.364662 0.000367383 4.42493 4.48611
0.00681033 0.371964 0.00036283 4.3616 4.42077
0.00704884 0.379018 0.000356491 4.29402 4.35085
0.00728736 0.386016 0.000348397 4.21803 4.27223
0.00752587 0.392775 0.000338368 4.13826 4.18956
0.00776439 0.399617 0.000326429 4.04276 4.09084
0.00800291 0.406316 0.000312236 3.9464 3.99097
0.00824144 0.413235 0.00029578 3.81796 3.85879
0.00847996 0.420196 0.000276468 3.69181 3.72789
0.00871849 0.427269 0.000254212 3.49784 3.52979
0.00895702 0.43456 0.000227795 3.31554 3.3441
0.00919555 0.442457 0.000197403 2.96537 2.99004
0.00943408 0.453452 0.000163628 2.48071 2.49754
