X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0706413 7.96213e-05 4.73054 4.74418
0.000376525 0.0715087 0.000116054 4.73013 4.75238
0.000613858 0.073225 0.000144536 4.72877 4.75777
0.000851483 0.0756865 0.000165342 4.72676 4.76062
0.00108931 0.0789484 0.000179993 4.72404 4.76122
0.00132727 0.0830386 0.000190027 4.72059 4.75991
0.00156534 0.0879933 0.000196853 4.71636 4.75701
0.00180349 0.0938512 0.000201566 4.7113 4.75271
0.0020417 0.100643 0.000204935 4.70534 4.74711
0.00227996 0.108394 0.000207485 4.69838 4.74028
0.00251826 0.117116 0.000209578 4.6903 4.73219
0.00275659 0.126799 0.000211472 4.68097 4.72276
0.00299495 0.137416 0.00021336 4.67022 4.71187
0.00323333 0.148901 0.000215394 4.65786 4.69935
0.00347172 0.161177 0.000217698 4.64367 4.68501
0.00371014 0.174123 0.000220362 4.62741 4.66864
0.00394857 0.187604 0.000223454 4.60882 4.64997
0.00418701 0.201435 0.000227 4.58768 4.62879
0.00442546 0.215476 0.000231 4.56375 4.60486
0.00466392 0.229501 0.000235399 4.53684 4.57799
0.00490238 0.243402 0.000240118 4.5068 4.548
0.00514086 0.256963 0.000245014 4.47355 4.5148
0.00537934 0.270153 0.000249946 4.43702 4.47831
0.00561783 0.282786 0.000254693 4.3972 4.43848
0.00585632 0.294947 0.000259093 4.35396 4.39516
0.00609482 0.306456 0.00026288 4.30729 4.34832
0.00633332 0.317512 0.000265927 4.25683 4.29754
0.00657182 0.327923 0.000267946 4.20255 4.24279
0.00681033 0.338004 0.000268894 4.14348 4.18303
0.00704884 0.347488 0.000268457 4.07997 4.11863
0.00728736 0.356793 0.00026669 4.00942 4.04693
0.00752587 0.3656 0.000263215 3.93403 3.97014
0.00776439 0.374385 0.000258103 3.84629 3.88071
0.00800291 0.382831 0.000250739 3.75456 3.78699
0.00824144 0.391408 0.000241208 3.63786 3.66798
0.00847996 0.39994 0.000228517 3.51965 3.54713
0.00871849 0.408664 0.00021252 3.34691 3.37145
0.00895702 0.417551 0.000191347 3.16723 3.1886
0.00919555 0.427055 0.000165121 2.85005 2.86677
0.00943408 0.438914 0.000136333 2.3861 2.39436
