X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13713 0.000245426 4.95369 5.00979
0.000376525 0.138269 0.000257435 4.95294 5.01222
0.000613858 0.140255 0.000265225 4.95109 5.01227
0.000851483 0.143136 0.000270849 4.94836 5.01071
0.00108931 0.146933 0.000275723 4.94466 5.00785
0.00132727 0.151639 0.000280544 4.93992 5.00384
0.00156534 0.15725 0.00028571 4.93408 4.99869
0.00180349 0.163721 0.000291485 4.92701 4.99236
0.0020417 0.171051 0.000298024 4.91861 4.98479
0.00227996 0.17916 0.000305462 4.90872 4.97586
0.00251826 0.187985 0.000313894 4.89718 4.96541
0.00275659 0.197353 0.000323322 4.88382 4.95327
0.00299495 0.207233 0.000333719 4.86847 4.93927
0.00323333 0.217427 0.000344955 4.851 4.92325
0.00347172 0.227842 0.000356841 4.83128 4.90505
0.00371014 0.238293 0.000369078 4.80924 4.88454
0.00394857 0.248729 0.000381328 4.78484 4.86161
0.00418701 0.259034 0.000393177 4.75807 4.83616
0.00442546 0.269147 0.000404224 4.72913 4.80818
0.00466392 0.279029 0.000414076 4.69803 4.77698
0.00490238 0.288695 0.000422455 4.66432 4.74252
0.00514086 0.298094 0.000429113 4.62783 4.70504
0.00537934 0.307242 0.000433952 4.58838 4.66454
0.00561783 0.316049 0.000436845 4.54597 4.62103
0.00585632 0.324632 0.000437863 4.50025 4.57426
0.00609482 0.332854 0.000436937 4.45124 4.52417
0.00633332 0.340905 0.000434229 4.39827 4.47015
0.00657182 0.348616 0.000429622 4.34156 4.41231
0.00681033 0.35618 0.000423298 4.27946 4.34898
0.00704884 0.363435 0.000415035 4.21429 4.28222
0.00728736 0.370656 0.000405045 4.14117 4.20633
0.00752587 0.377666 0.000392967 4.06353 4.12531
0.00776439 0.384802 0.000378979 3.9704 4.02844
0.00800291 0.391774 0.000362307 3.87659 3.9305
0.00824144 0.398985 0.000343113 3.75091 3.80042
0.00847996 0.406227 0.00032004 3.62791 3.67182
0.00871849 0.413662 0.000292976 3.43858 3.47743
0.00895702 0.421234 0.000258988 3.2558 3.28939
0.00919555 0.429692 0.000217382 2.91826 2.94739
0.00943408 0.441427 0.000167318 2.43748 2.45426
