X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.5368e-05 1e-05 4.0924 4.09231
0.000376525 5.61039e-05 1e-05 4.09202 4.09198
0.000613858 0.000303416 1e-05 4.09077 4.09079
0.000851483 0.00126809 1.34895e-05 4.08905 4.08918
0.00108931 0.00331499 2.43734e-05 4.08681 4.08748
0.00132727 0.005708 3.73807e-05 4.08402 4.08593
0.00156534 0.00771692 5.13648e-05 4.08054 4.08438
0.00180349 0.00957763 6.4588e-05 4.07627 4.08277
0.0020417 0.0117041 7.6239e-05 4.07115 4.07999
0.00227996 0.014187 8.6679e-05 4.06519 4.07612
0.00251826 0.0170667 9.65288e-05 4.05832 4.07123
0.00275659 0.0203977 0.000106086 4.05052 4.06532
0.00299495 0.0242436 0.000115395 4.04168 4.05829
0.00323333 0.0286722 0.00012438 4.03178 4.05007
0.00347172 0.0337519 0.000132963 4.02068 4.04053
0.00371014 0.0395648 0.000141149 4.0083 4.02958
0.00394857 0.0461963 0.000149046 3.99448 4.01708
0.00418701 0.0537134 0.000156855 3.97908 4.00294
0.00442546 0.0621948 0.000164835 3.9619 3.98701
0.00466392 0.0716806 0.000173275 3.94274 3.96915
0.00490238 0.0822233 0.000182416 3.9213 3.9491
0.00514086 0.0937673 0.000192466 3.89732 3.92652
0.00537934 0.106323 0.000203597 3.87043 3.90103
0.00561783 0.119667 0.00021587 3.84032 3.87254
0.00585632 0.133781 0.000229234 3.80659 3.84053
0.00609482 0.14822 0.000243415 3.76903 3.80475
0.00633332 0.163024 0.000258013 3.72722 3.7647
0.00657182 0.177563 0.000272345 3.68121 3.72039
0.00681033 0.192114 0.00028577 3.63031 3.67097
0.00704884 0.205986 0.00029739 3.57494 3.61679
0.00728736 0.219756 0.000306687 3.51312 3.55574
0.00752587 0.232733 0.000312867 3.44634 3.48925
0.00776439 0.245706 0.000315775 3.36899 3.41161
0.00800291 0.258005 0.000314755 3.28649 3.32824
0.00824144 0.270498 0.000309959 3.18344 3.22382
0.00847996 0.282633 0.000300768 3.07538 3.11384
0.00871849 0.295227 0.000286957 2.923 2.95935
0.00895702 0.307781 0.000267333 2.75698 2.79103
0.00919555 0.322077 0.000243745 2.47604 2.50562
0.00943408 0.336575 0.000223934 2.05005 2.07127
