X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.168196 0.0002501 5.06308 5.11725
0.000376525 0.169249 0.000272309 5.06176 5.12176
0.000613858 0.171186 0.000285623 5.05953 5.12287
0.000851483 0.173946 0.000294771 5.05634 5.12176
0.00108931 0.1776 0.000302444 5.05203 5.11902
0.00132727 0.182092 0.000309863 5.04653 5.11489
0.00156534 0.187426 0.000317687 5.03975 5.10946
0.00180349 0.193537 0.00032627 5.03158 5.1027
0.0020417 0.200381 0.000335821 5.0219 5.09456
0.00227996 0.207868 0.000346435 5.01056 5.08491
0.00251826 0.215916 0.00035812 4.99744 5.07363
0.00275659 0.224416 0.000370785 4.98241 5.06056
0.00299495 0.233269 0.000384245 4.96535 5.04553
0.00323333 0.242358 0.000398205 4.94629 5.02847
0.00347172 0.251588 0.000412286 4.92542 5.00861
0.00371014 0.260872 0.000426043 4.90253 4.98546
0.00394857 0.270116 0.000439023 4.87728 4.9594
0.00418701 0.279366 0.000450809 4.84961 4.9307
0.00442546 0.288507 0.000461017 4.81945 4.89944
0.00466392 0.297435 0.000469339 4.78674 4.86561
0.00490238 0.306203 0.000475633 4.75138 4.82915
0.00514086 0.314696 0.000479789 4.7133 4.78997
0.00537934 0.323014 0.000481871 4.67234 4.74793
0.00561783 0.331015 0.000481881 4.62844 4.70299
0.00585632 0.338868 0.000480001 4.58123 4.65476
0.00609482 0.34638 0.000476235 4.53074 4.60328
0.00633332 0.353804 0.000470829 4.4762 4.54776
0.00657182 0.360881 0.00046368 4.41798 4.48861
0.00681033 0.367943 0.000455009 4.3542 4.42386
0.00704884 0.374694 0.000444535 4.28674 4.35544
0.00728736 0.381473 0.000432468 4.20974 4.27727
0.00752587 0.387963 0.000418268 4.13184 4.19775
0.00776439 0.394623 0.000402165 4.03745 4.09956
0.00800291 0.401169 0.000383429 3.94236 4.00008
0.00824144 0.407962 0.00036232 3.8126 3.86568
0.00847996 0.41475 0.000337262 3.69208 3.74018
0.00871849 0.421882 0.000308365 3.49743 3.54073
0.00895702 0.429179 0.000272641 3.3136 3.35188
0.00919555 0.437739 0.000230621 2.95677 2.9886
0.00943408 0.447752 0.000184032 2.46798 2.48731
