X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0807312 0.000158855 4.69067 4.72363
0.000376525 0.0816172 0.000188614 4.68995 4.73023
0.000613858 0.0832382 0.000208339 4.68821 4.73325
0.000851483 0.0855884 0.000221626 4.68569 4.73381
0.00108931 0.0887129 0.000231675 4.68231 4.73261
0.00132727 0.0926292 0.000240177 4.67803 4.73006
0.00156534 0.0973753 0.000248108 4.67282 4.72635
0.00180349 0.102939 0.00025608 4.66659 4.72161
0.0020417 0.109369 0.000264532 4.65925 4.71578
0.00227996 0.116661 0.000273797 4.65071 4.70878
0.00251826 0.124797 0.000284146 4.64081 4.70056
0.00275659 0.133729 0.000295787 4.6294 4.69104
0.00299495 0.143404 0.000308864 4.61632 4.68007
0.00323333 0.153712 0.000323432 4.60136 4.66745
0.00347172 0.164564 0.000339439 4.58437 4.65302
0.00371014 0.175755 0.00035667 4.56518 4.63653
0.00394857 0.187177 0.000374777 4.54367 4.61777
0.00418701 0.198698 0.000393248 4.52003 4.5965
0.00442546 0.210257 0.000411478 4.4944 4.57112
0.00466392 0.22167 0.000428771 4.46632 4.54223
0.00490238 0.23299 0.000444539 4.43544 4.51028
0.00514086 0.244049 0.000458198 4.4017 4.47542
0.00537934 0.254871 0.000469398 4.36494 4.43757
0.00561783 0.265338 0.000477844 4.32513 4.39668
0.00585632 0.275551 0.000483518 4.28198 4.35249
0.00609482 0.285347 0.000486335 4.23549 4.30497
0.00633332 0.294931 0.000486494 4.18501 4.25353
0.00657182 0.304093 0.000483946 4.13084 4.19838
0.00681033 0.313074 0.000478958 4.07139 4.13803
0.00704884 0.321716 0.000471392 4.00797 4.07368
0.00728736 0.330263 0.000461486 3.93638 4.00124
0.00752587 0.338496 0.000448898 3.86155 3.92554
0.00776439 0.346828 0.000433861 3.77146 3.83447
0.00800291 0.354916 0.000415551 3.68138 3.74288
0.00824144 0.363243 0.000393969 3.56284 3.62086
0.00847996 0.371639 0.000367855 3.44463 3.49652
0.00871849 0.38027 0.000337085 3.2633 3.3094
0.00895702 0.389049 0.000298683 3.08647 3.12683
0.00919555 0.398913 0.000252256 2.76191 2.79623
0.00943408 0.411961 0.000197722 2.29696 2.31763
