X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.211421 0.00030845 5.2315 5.30336
0.000376525 0.212531 0.000316991 5.2304 5.30462
0.000613858 0.214359 0.000322334 5.22799 5.30346
0.000851483 0.217001 0.000326463 5.22441 5.3006
0.00108931 0.220455 0.000330476 5.21952 5.29624
0.00132727 0.224685 0.000334852 5.21328 5.29048
0.00156534 0.229668 0.000339839 5.20558 5.28329
0.00180349 0.235334 0.000345554 5.19632 5.2746
0.0020417 0.241631 0.000352052 5.18539 5.26431
0.00227996 0.248465 0.000359316 5.17266 5.2523
0.00251826 0.255763 0.000367284 5.15802 5.23846
0.00275659 0.263388 0.00037582 5.14139 5.22268
0.00299495 0.271323 0.000384755 5.12267 5.20484
0.00323333 0.279408 0.000393837 5.10184 5.18485
0.00347172 0.287602 0.000402798 5.07886 5.16266
0.00371014 0.295756 0.000411315 5.05387 5.13823
0.00394857 0.303884 0.000419112 5.02688 5.11109
0.00418701 0.311931 0.000425913 4.99761 5.08115
0.00442546 0.319912 0.000431533 4.96595 5.04856
0.00466392 0.327749 0.000435791 4.93182 5.01337
0.00490238 0.33543 0.000438622 4.8951 4.97554
0.00514086 0.342904 0.000439948 4.85575 4.93504
0.00537934 0.350212 0.000439825 4.81355 4.89172
0.00561783 0.357279 0.000438218 4.76846 4.84548
0.00585632 0.364212 0.000435248 4.7201 4.79597
0.00609482 0.370881 0.00043084 4.66841 4.74302
0.00633332 0.377436 0.000425138 4.61307 4.68629
0.00657182 0.383723 0.000417992 4.55475 4.62603
0.00681033 0.389979 0.000409601 4.49059 4.55914
0.00704884 0.396073 0.000399736 4.42195 4.48738
0.00728736 0.402193 0.000388563 4.34424 4.40634
0.00752587 0.408144 0.000375648 4.26343 4.32198
0.00776439 0.414232 0.000361198 4.16525 4.21997
0.00800291 0.420246 0.000344416 4.06842 4.119
0.00824144 0.426466 0.000325569 3.93199 3.97757
0.00847996 0.432713 0.000303165 3.80898 3.84998
0.00871849 0.43917 0.000277237 3.6086 3.64478
0.00895702 0.445892 0.000244753 3.42167 3.45323
0.00919555 0.453241 0.000205282 3.0629 3.08929
0.00943408 0.463723 0.000158336 2.56661 2.58313
