X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.182218 0.000130368 5.15271 5.17899
0.000376525 0.183131 0.000167011 5.1508 5.18648
0.000613858 0.185131 0.000193155 5.14812 5.19052
0.000851483 0.187681 0.000211449 5.14467 5.19168
0.00108931 0.191232 0.000224861 5.14023 5.19046
0.00132727 0.195554 0.000235164 5.13467 5.18719
0.00156534 0.200721 0.000243575 5.12788 5.18208
0.00180349 0.206663 0.000250928 5.11973 5.17522
0.0020417 0.213365 0.000257811 5.11009 5.16663
0.00227996 0.220751 0.000264628 5.09879 5.15626
0.00251826 0.228757 0.000271654 5.08568 5.14403
0.00275659 0.237281 0.00027906 5.07059 5.12981
0.00299495 0.24623 0.000286939 5.05336 5.11346
0.00323333 0.255477 0.000295303 5.03385 5.09485
0.00347172 0.264927 0.000304102 5.01194 5.07388
0.00371014 0.274439 0.000313215 4.98754 5.05041
0.00394857 0.283889 0.000322468 4.96062 5.02441
0.00418701 0.293258 0.000331632 4.93115 4.9958
0.00442546 0.30247 0.000340451 4.89912 4.96453
0.00466392 0.31142 0.000348635 4.86454 4.93057
0.00490238 0.320141 0.000355925 4.82737 4.89381
0.00514086 0.328537 0.000362059 4.78756 4.85416
0.00537934 0.336706 0.000366859 4.74496 4.81146
0.00561783 0.344533 0.000370147 4.69949 4.76559
0.00585632 0.352176 0.000371861 4.65077 4.71612
0.00609482 0.35948 0.000371907 4.59881 4.66311
0.00633332 0.366666 0.000370323 4.54271 4.60561
0.00657182 0.373521 0.000367044 4.48298 4.54418
0.00681033 0.380336 0.000362164 4.41741 4.47658
0.00704884 0.38684 0.00035558 4.34813 4.405
0.00728736 0.39339 0.000347405 4.26936 4.32359
0.00752587 0.399677 0.000337429 4.18803 4.2394
0.00776439 0.406093 0.000325767 4.08893 4.13709
0.00800291 0.412353 0.000312027 3.9915 4.03623
0.00824144 0.418823 0.000296341 3.85778 3.89877
0.00847996 0.425333 0.000278062 3.73424 3.77136
0.00871849 0.432087 0.000257435 3.53463 3.56767
0.00895702 0.439 0.000233611 3.34723 3.37653
0.00919555 0.446627 0.000208795 2.98299 3.00684
0.00943408 0.455305 0.000192176 2.487 2.50077
