X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0161083 4.69299e-05 4.30079 4.30678
0.000376525 0.0166623 6.47207e-05 4.30038 4.31011
0.000613858 0.0176 7.96066e-05 4.29896 4.31182
0.000851483 0.0188989 9.21233e-05 4.29682 4.31229
0.00108931 0.0205723 0.000103277 4.2939 4.31167
0.00132727 0.022646 0.000113512 4.29022 4.31006
0.00156534 0.0251534 0.000123004 4.28577 4.30749
0.00180349 0.0281399 0.000131792 4.2805 4.30394
0.0020417 0.0316499 0.000139851 4.27441 4.29935
0.00227996 0.0357468 0.000147161 4.26743 4.2937
0.00251826 0.040479 0.000153737 4.25953 4.28693
0.00275659 0.0459258 0.000159658 4.25062 4.27898
0.00299495 0.0521306 0.000165049 4.24063 4.26981
0.00323333 0.0591822 0.000170077 4.22947 4.25936
0.00347172 0.0671021 0.000174927 4.21701 4.24755
0.00371014 0.0759767 0.000179787 4.20311 4.2343
0.00394857 0.0857774 0.000184823 4.18761 4.21947
0.00418701 0.0965599 0.000190206 4.17031 4.2028
0.00442546 0.108232 0.000196089 4.15097 4.18414
0.00466392 0.1208 0.000202609 4.12935 4.1632
0.00490238 0.134073 0.000209853 4.10515 4.13975
0.00514086 0.147993 0.000217863 4.0781 4.1135
0.00537934 0.162305 0.000226589 4.04788 4.08416
0.00561783 0.176826 0.000235895 4.0143 4.05148
0.00585632 0.191354 0.000245555 3.97712 4.01522
0.00609482 0.20568 0.000255226 3.93626 3.97524
0.00633332 0.219673 0.000264525 3.89148 3.93127
0.00657182 0.233167 0.000272971 3.84278 3.88321
0.00681033 0.246205 0.00028016 3.78956 3.83041
0.00704884 0.258663 0.000285604 3.73182 3.77279
0.00728736 0.27069 0.000289008 3.66794 3.70869
0.00752587 0.282268 0.00028995 3.59859 3.63869
0.00776439 0.293561 0.000288247 3.5191 3.55816
0.00800291 0.304516 0.000283454 3.43347 3.47103
0.00824144 0.315477 0.00027547 3.32796 3.36354
0.00847996 0.326347 0.000263631 3.21371 3.24626
0.00871849 0.33728 0.000247524 3.05654 3.08632
0.00895702 0.348302 0.000225881 2.88473 2.91171
0.00919555 0.360124 0.000198909 2.60071 2.6244
0.00943408 0.375449 0.000169424 2.16507 2.18098
