X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0835465 0.000227524 4.63579 4.68348
0.000376525 0.0843717 0.000248663 4.63504 4.68777
0.000613858 0.0858452 0.000266346 4.63309 4.68988
0.000851483 0.0879987 0.000282631 4.63024 4.69065
0.00108931 0.0908603 0.000299226 4.62642 4.69042
0.00132727 0.0944557 0.000317035 4.62158 4.68935
0.00156534 0.098814 0.000336604 4.61569 4.68756
0.00180349 0.103914 0.00035827 4.60868 4.68503
0.0020417 0.109811 0.000382227 4.60049 4.68129
0.00227996 0.116428 0.000408474 4.59123 4.67425
0.00251826 0.123755 0.000436851 4.58077 4.66329
0.00275659 0.131741 0.000466976 4.56885 4.6504
0.00299495 0.140334 0.000498251 4.55531 4.63582
0.00323333 0.149413 0.000529869 4.54003 4.61946
0.00347172 0.158934 0.000560898 4.52284 4.60116
0.00371014 0.16879 0.000590344 4.50363 4.58083
0.00394857 0.178923 0.00061729 4.48223 4.5583
0.00418701 0.189223 0.00064096 4.45855 4.53347
0.00442546 0.199615 0.00066083 4.43246 4.50625
0.00466392 0.209996 0.00067659 4.40384 4.4765
0.00490238 0.220348 0.0006882 4.37256 4.44413
0.00514086 0.230533 0.00069572 4.33857 4.40903
0.00537934 0.240602 0.000699415 4.30163 4.37103
0.00561783 0.250395 0.000699483 4.26174 4.33008
0.00585632 0.260045 0.000696286 4.21848 4.28582
0.00609482 0.269346 0.000689981 4.172 4.23833
0.00633332 0.278527 0.000680912 4.12144 4.18682
0.00657182 0.287335 0.000669098 4.0673 4.13173
0.00681033 0.296046 0.000654817 4.00774 4.07128
0.00704884 0.304449 0.000637907 3.94436 4.007
0.00728736 0.312825 0.000618552 3.87262 3.93446
0.00752587 0.320899 0.000596337 3.7978 3.85891
0.00776439 0.329125 0.000571378 3.70756 3.76801
0.00800291 0.337151 0.00054285 3.6175 3.67731
0.00824144 0.345496 0.000510792 3.49617 3.55564
0.00847996 0.353949 0.000473617 3.37949 3.43753
0.00871849 0.362795 0.000430836 3.19616 3.25322
0.00895702 0.372068 0.00037901 3.0263 3.07936
0.00919555 0.383056 0.000317404 2.69687 2.74088
0.00943408 0.396486 0.000244672 2.23485 2.26177
