X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0206452 6.61823e-05 4.32455 4.33418
0.000376525 0.0211575 8.49854e-05 4.32405 4.33764
0.000613858 0.022087 0.000100714 4.32252 4.3394
0.000851483 0.0234193 0.000113804 4.32026 4.33982
0.00108931 0.0251647 0.000125165 4.31721 4.33903
0.00132727 0.0273516 0.000135199 4.31338 4.33715
0.00156534 0.030015 0.000144093 4.30875 4.33419
0.00180349 0.0332001 0.000151966 4.3033 4.33016
0.0020417 0.0369546 0.000158938 4.297 4.32506
0.00227996 0.0413366 0.000165152 4.2898 4.31887
0.00251826 0.0464046 0.000170775 4.28163 4.31157
0.00275659 0.0522185 0.000175994 4.27244 4.30313
0.00299495 0.0588383 0.000181003 4.26213 4.29351
0.00323333 0.0663164 0.000186003 4.2506 4.28264
0.00347172 0.0746991 0.000191189 4.23772 4.27044
0.00371014 0.0840055 0.00019674 4.22334 4.2568
0.00394857 0.0942494 0.000202831 4.20728 4.24151
0.00418701 0.105389 0.000209625 4.18935 4.22438
0.00442546 0.117391 0.000217262 4.16928 4.20527
0.00466392 0.130116 0.000225832 4.14684 4.1839
0.00490238 0.14349 0.000235369 4.12175 4.16
0.00514086 0.157249 0.000245803 4.09375 4.13329
0.00537934 0.171321 0.000256985 4.0626 4.10349
0.00561783 0.185337 0.000268607 4.02818 4.07044
0.00585632 0.199321 0.000280317 3.99027 4.03386
0.00609482 0.212859 0.000291586 3.9489 3.99372
0.00633332 0.226164 0.000301977 3.90371 3.94958
0.00657182 0.238793 0.000310882 3.85484 3.90148
0.00681033 0.251182 0.000317989 3.80133 3.84842
0.00704884 0.262834 0.000322753 3.74361 3.79074
0.00728736 0.274375 0.00032509 3.67926 3.72596
0.00752587 0.285233 0.000324494 3.61016 3.65598
0.00776439 0.296171 0.000321057 3.52973 3.57415
0.00800291 0.306568 0.000314149 3.44478 3.48727
0.00824144 0.317245 0.00030393 3.3376 3.37767
0.00847996 0.32769 0.000289429 3.22681 3.26392
0.00871849 0.338512 0.000270464 3.06822 3.10199
0.00895702 0.349333 0.000245338 2.89818 2.9282
0.00919555 0.361367 0.000214622 2.60617 2.63
0.00943408 0.374439 0.000181054 2.1677 2.18092
