X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.202284 0.000323186 5.15964 5.23229
0.000376525 0.203233 0.00033526 5.15837 5.23418
0.000613858 0.204937 0.00034447 5.15581 5.23382
0.000851483 0.20738 0.000352709 5.15208 5.23185
0.00108931 0.210588 0.000361274 5.14703 5.2285
0.00132727 0.214518 0.000370739 5.14062 5.22386
0.00156534 0.219148 0.00038139 5.13276 5.21794
0.00180349 0.224428 0.000393334 5.12337 5.21066
0.0020417 0.230295 0.000406552 5.11251 5.20177
0.00227996 0.236661 0.000420897 5.10018 5.19014
0.00251826 0.243487 0.000436134 5.08615 5.17587
0.00275659 0.250735 0.000451916 5.07026 5.15926
0.00299495 0.258306 0.0004678 5.05239 5.14042
0.00323333 0.266102 0.000483261 5.03246 5.1194
0.00347172 0.274067 0.000497764 5.01037 5.09615
0.00371014 0.282118 0.000510801 4.98603 5.07065
0.00394857 0.29021 0.000521968 4.9594 5.04284
0.00418701 0.298265 0.00053097 4.93039 5.01265
0.00442546 0.306266 0.000537663 4.89893 4.98003
0.00466392 0.314135 0.000541994 4.86498 4.94493
0.00490238 0.321897 0.00054405 4.82841 4.90723
0.00514086 0.329461 0.000543917 4.78915 4.86686
0.00537934 0.3369 0.000541792 4.74701 4.82362
0.00561783 0.344101 0.000537772 4.70195 4.7775
0.00585632 0.351194 0.000532077 4.65353 4.72805
0.00609482 0.358025 0.000524743 4.60186 4.67537
0.00633332 0.36479 0.000515978 4.54602 4.61854
0.00657182 0.371285 0.000505675 4.48658 4.55816
0.00681033 0.377775 0.000494022 4.42135 4.49199
0.00704884 0.384013 0.000480744 4.35246 4.42221
0.00728736 0.390319 0.000466025 4.27425 4.34304
0.00752587 0.39643 0.000449342 4.1936 4.26136
0.00776439 0.402669 0.000430864 4.09522 4.16145
0.00800291 0.408827 0.000409601 4.00144 4.06423
0.00824144 0.415251 0.000385868 3.86836 3.92584
0.00847996 0.421784 0.000358131 3.74705 3.7987
0.00871849 0.428582 0.00032652 3.54653 3.59196
0.00895702 0.435606 0.000287873 3.36148 3.4005
0.00919555 0.443589 0.000243017 2.99404 3.0244
0.00943408 0.45258 0.000195354 2.49647 2.51384
