X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0541032 7.66065e-05 4.56116 4.57361
0.000376525 0.0548953 0.000107248 4.56065 4.58004
0.000613858 0.056339 0.000131949 4.55911 4.58412
0.000851483 0.0584094 0.000151304 4.55686 4.58619
0.00108931 0.0611275 0.00016653 4.5538 4.58644
0.00132727 0.0645246 0.000178547 4.54994 4.58509
0.00156534 0.0686363 0.000188226 4.54525 4.58231
0.00180349 0.0735015 0.000196319 4.53967 4.57823
0.0020417 0.0791596 0.000203433 4.53314 4.57294
0.00227996 0.0856446 0.000210043 4.52559 4.56648
0.00251826 0.0929857 0.000216526 4.51691 4.55881
0.00275659 0.101194 0.000223192 4.50698 4.54983
0.00299495 0.110269 0.000230303 4.49564 4.53952
0.00323333 0.12018 0.000238084 4.48273 4.52772
0.00347172 0.130879 0.000246721 4.46804 4.51427
0.00371014 0.142276 0.000256347 4.45136 4.49896
0.00394857 0.154275 0.000267034 4.43247 4.48158
0.00418701 0.166695 0.000278762 4.41113 4.4619
0.00442546 0.179423 0.000291419 4.38718 4.43971
0.00466392 0.192225 0.000304761 4.36045 4.41481
0.00490238 0.205025 0.000318455 4.33086 4.38704
0.00514086 0.21757 0.000332029 4.29835 4.35629
0.00537934 0.229876 0.000345006 4.26287 4.3224
0.00561783 0.241727 0.000356827 4.22443 4.28531
0.00585632 0.253274 0.000367089 4.18281 4.2447
0.00609482 0.264265 0.000375341 4.13803 4.20056
0.00633332 0.274996 0.000381418 4.08948 4.15218
0.00657182 0.285162 0.000385027 4.03733 4.09976
0.00681033 0.295172 0.000386236 3.98016 4.04182
0.00704884 0.304648 0.000384806 3.91893 3.97936
0.00728736 0.314094 0.000380938 3.85006 3.90877
0.00752587 0.323073 0.000374308 3.77718 3.83371
0.00776439 0.332157 0.000365193 3.69073 3.74462
0.00800291 0.340896 0.000352905 3.60197 3.65273
0.00824144 0.349881 0.000337569 3.48602 3.53322
0.00847996 0.358754 0.000318077 3.37158 3.41477
0.00871849 0.367975 0.000294482 3.19897 3.23796
0.00895702 0.377295 0.000264842 3.02414 3.05884
0.00919555 0.387941 0.000230391 2.70679 2.73525
0.00943408 0.399497 0.000196521 2.25049 2.26872
