# Code_Saturne plot output (1D profile)
#
# Iteration output: 4227
# Time output:      2.30004e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  7.56460e-05  3.59658e+02  3.60052e+02  4.78044e+00  4.79317e+00  6.00742e-02  1.11649e+02  4.60662e+02  7.16571e-03 -1.05638e+06  2.77215e+03  0.00000e+00 -1.05361e+06  3.06352e+05 -7.47260e+05  6.00706e-02  1.00000e+00 -1.12069e+02  0.00000e+00  3.59855e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.01702e-04  3.59659e+02  3.60052e+02  4.78008e+00  4.79897e+00  6.10869e-02  7.57661e+01  3.42640e+02  4.50844e+01 -6.50042e+05  2.06247e+03  0.00000e+00 -6.47935e+05  1.52063e+05 -4.95871e+05  6.10848e-02  1.00000e+00 -7.60535e+01  0.00000e+00  3.64775e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.23743e-04  3.59661e+02  3.60052e+02  4.77893e+00  4.80303e+00  6.29399e-02  5.97925e+01  2.81610e+02  1.69242e+03 -4.82243e+05  1.69629e+03  0.00000e+00 -4.78855e+05  9.57265e+04 -3.83128e+05  6.29385e-02  1.00000e+00 -6.00215e+01  0.00000e+00  3.74425e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.41806e-04  3.59667e+02  3.60052e+02  4.77720e+00  4.80549e+00  6.56141e-02  5.15222e+01  2.45739e+02  1.06059e+04 -4.02496e+05  1.48095e+03  0.00000e+00 -3.90409e+05  6.90478e+04 -3.21361e+05  6.56132e-02  1.00000e+00 -5.17223e+01  0.00000e+00  3.89001e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.56461e-04  3.59674e+02  3.60052e+02  4.77484e+00  4.80641e+00  6.91431e-02  4.69995e+01  2.22721e+02  3.11276e+04 -3.63647e+05  1.34255e+03  0.00000e+00 -3.31177e+05  5.41769e+04 -2.77000e+05  6.91423e-02  1.00000e+00 -4.71857e+01  0.00000e+00  4.08827e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.67841e-04  3.59684e+02  3.60052e+02  4.77183e+00  4.80585e+00  7.35720e-02  4.46989e+01  2.07621e+02  6.20814e+04 -3.49338e+05  1.25150e+03  0.00000e+00 -2.86005e+05  4.51449e+04 -2.40860e+05  7.35710e-02  1.00000e+00 -4.48808e+01  0.00000e+00  4.34375e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.76221e-04  3.59697e+02  3.60052e+02  4.76815e+00  4.80385e+00  7.89408e-02  4.38388e+01  1.97747e+02  1.00219e+05 -3.52246e+05  1.19161e+03  0.00000e+00 -2.50836e+05  3.93079e+04 -2.11528e+05  7.89396e-02  1.00000e+00 -4.40232e+01  0.00000e+00  4.66273e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.82083e-04  3.59712e+02  3.60052e+02  4.76374e+00  4.80050e+00  8.52985e-02  4.39351e+01  1.91381e+02  1.43601e+05 -3.68746e+05  1.15254e+03  0.00000e+00 -2.23992e+05  3.52903e+04 -1.88702e+05  8.52970e-02  1.00000e+00 -4.41275e+01  0.00000e+00  5.05307e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.85980e-04  3.59728e+02  3.60052e+02  4.75855e+00  4.79587e+00  9.26857e-02  4.46479e+01  1.87370e+02  1.92096e+05 -3.97052e+05  1.12737e+03  0.00000e+00 -2.03829e+05  3.23201e+04 -1.71509e+05  9.26831e-02  1.00000e+00 -4.48530e+01  0.00000e+00  5.52464e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.88419e-04  3.59747e+02  3.60052e+02  4.75250e+00  4.79002e+00  1.01131e-01  4.57169e+01  1.84945e+02  2.46613e+05 -4.36437e+05  1.11153e+03  0.00000e+00 -1.88713e+05  2.99462e+04 -1.58766e+05  1.01125e-01  1.00000e+00 -4.59389e+01  0.00000e+00  6.08897e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.89816e-04  3.59766e+02  3.60052e+02  4.74541e+00  4.78321e+00  1.10638e-01  4.69456e+01  1.83584e+02  3.08436e+05 -4.86786e+05  1.10282e+03  0.00000e+00 -1.77248e+05  2.79100e+04 -1.49338e+05  1.10634e-01  1.00000e+00 -4.71884e+01  0.00000e+00  6.75942e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  1.90485e-04  3.59787e+02  3.60052e+02  4.74285e+00  4.78260e+00  1.21188e-01  4.82163e+01  1.82939e+02  3.80048e+05 -5.48573e+05  1.09137e+03  0.00000e+00 -1.67434e+05  2.60879e+04 -1.41346e+05  1.21184e-01  1.00000e+00 -4.84841e+01  0.00000e+00  7.56464e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  1.90678e-04  3.59809e+02  3.60052e+02  4.73319e+00  4.77240e+00  1.32831e-01  4.92089e+01  1.82754e+02  4.62667e+05 -6.22557e+05  1.08842e+03  0.00000e+00 -1.58801e+05  2.42771e+04 -1.34524e+05  1.32829e-01  1.00000e+00 -4.95048e+01  0.00000e+00  8.52377e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  1.90587e-04  3.59831e+02  3.60052e+02  4.72207e+00  4.76058e+00  1.45479e-01  4.98569e+01  1.82841e+02  5.56030e+05 -7.08674e+05  1.08677e+03  0.00000e+00 -1.51558e+05  2.24807e+04 -1.29077e+05  1.45481e-01  1.00000e+00 -5.01842e+01  0.00000e+00  9.64608e-01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  1.90353e-04  3.59852e+02  3.60052e+02  4.70922e+00  4.74696e+00  1.59005e-01  5.00221e+01  1.83066e+02  6.60872e+05 -8.06963e+05  1.08575e+03  0.00000e+00 -1.45006e+05  2.06753e+04 -1.24330e+05  1.59009e-01  1.00000e+00 -5.03838e+01  0.00000e+00  1.09589e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  1.90087e-04  3.59874e+02  3.60052e+02  4.69437e+00  4.73129e+00  1.73298e-01  4.96132e+01  1.83323e+02  7.77369e+05 -9.17326e+05  1.08470e+03  0.00000e+00 -1.38872e+05  1.88565e+04 -1.20016e+05  1.73301e-01  1.00000e+00 -5.00117e+01  0.00000e+00  1.24911e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  1.89879e-04  3.59895e+02  3.60052e+02  4.67729e+00  4.71336e+00  1.88232e-01  4.85709e+01  1.83524e+02  9.05081e+05 -1.03931e+06  1.08305e+03  0.00000e+00 -1.33148e+05  1.70307e+04 -1.16117e+05  1.88234e-01  1.00000e+00 -4.90081e+01  0.00000e+00  1.42731e+00 
