X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0660384 0.000102769 4.70353 4.72412
0.000376525 0.0669483 0.000131279 4.70302 4.73072
0.000613858 0.0686231 0.000153884 4.70157 4.7348
0.000851483 0.0710468 0.000170346 4.69945 4.73657
0.00108931 0.0742562 0.000182122 4.6966 4.73636
0.00132727 0.0782841 0.000190496 4.69299 4.7345
0.00156534 0.0831678 0.000196519 4.6886 4.73121
0.00180349 0.0889435 0.000200978 4.68336 4.72665
0.0020417 0.0956417 0.000204432 4.67722 4.72091
0.00227996 0.103282 0.000207278 4.67007 4.71401
0.00251826 0.111879 0.000209804 4.66181 4.70584
0.00275659 0.121419 0.000212229 4.65228 4.69626
0.00299495 0.131883 0.00021473 4.64133 4.68521
0.00323333 0.143182 0.000217444 4.62876 4.67253
0.00347172 0.155306 0.000220494 4.61437 4.65805
0.00371014 0.168089 0.000223966 4.5979 4.64153
0.00394857 0.181434 0.000227923 4.57915 4.62276
0.00418701 0.195076 0.000232374 4.55787 4.60152
0.00442546 0.208885 0.000237307 4.53386 4.57759
0.00466392 0.222678 0.000242655 4.50688 4.55071
0.00490238 0.236313 0.000248318 4.47687 4.52085
0.00514086 0.249703 0.000254144 4.44372 4.48783
0.00537934 0.262671 0.00025995 4.4074 4.45165
0.00561783 0.275178 0.000265509 4.36788 4.41218
0.00585632 0.287147 0.000270608 4.32504 4.36935
0.00609482 0.298551 0.000274988 4.27885 4.32302
0.00633332 0.309438 0.000278471 4.22894 4.27282
0.00657182 0.319758 0.000280802 4.17523 4.21861
0.00681033 0.329716 0.000281867 4.11682 4.15951
0.00704884 0.339226 0.000281419 4.0539 4.09561
0.00728736 0.34844 0.000279427 3.9841 4.02459
0.00752587 0.357314 0.000275601 3.9092 3.94812
0.00776439 0.366035 0.000269932 3.82225 3.85935
0.00800291 0.374554 0.000261928 3.73077 3.76572
0.00824144 0.383142 0.000251509 3.6151 3.64756
0.00847996 0.391757 0.00023785 3.49371 3.52265
0.00871849 0.400458 0.000220645 3.32131 3.34714
0.00895702 0.409367 0.000198126 3.14105 3.16379
0.00919555 0.418879 0.000169964 2.83075 2.8503
0.00943408 0.432045 0.000137192 2.37081 2.38289
