X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0136555 6.15736e-05 4.28129 4.2904
0.000376525 0.0140845 7.65009e-05 4.28083 4.29316
0.000613858 0.0148519 8.89634e-05 4.27935 4.2943
0.000851483 0.0159489 9.9376e-05 4.27713 4.29421
0.00108931 0.017393 0.000108556 4.27414 4.29305
0.00132727 0.0192124 0.0001169 4.27039 4.29092
0.00156534 0.0214425 0.000124591 4.26586 4.28785
0.00180349 0.0241307 0.000131695 4.26054 4.28385
0.0020417 0.0273229 0.000138222 4.25439 4.27887
0.00227996 0.0310836 0.000144162 4.24738 4.27288
0.00251826 0.0354699 0.000149518 4.23946 4.26583
0.00275659 0.0405536 0.000154324 4.23057 4.25766
0.00299495 0.0463896 0.00015865 4.22065 4.24833
0.00323333 0.0530712 0.000162601 4.20959 4.23776
0.00347172 0.0606397 0.0001663 4.19731 4.2259
0.00371014 0.0691838 0.000169891 4.18368 4.21266
0.00394857 0.0787129 0.000173507 4.16855 4.19793
0.00418701 0.0892825 0.000177279 4.15175 4.18153
0.00442546 0.100822 0.000181332 4.13305 4.16315
0.00466392 0.11332 0.000185789 4.1122 4.1427
0.00490238 0.126684 0.000190751 4.08894 4.11981
0.00514086 0.140827 0.000196289 4.06295 4.09423
0.00537934 0.155532 0.000202424 4.03391 4.06565
0.00561783 0.170652 0.000209115 4.00152 4.03374
0.00585632 0.185908 0.000216248 3.9655 3.99824
0.00609482 0.201136 0.000223624 3.92567 3.9589
0.00633332 0.2161 0.000230981 3.88177 3.91549
0.00657182 0.23065 0.000237963 3.83376 3.86786
0.00681033 0.24471 0.000244223 3.78115 3.81553
0.00704884 0.258172 0.000249323 3.72388 3.75833
0.00728736 0.271145 0.000252931 3.66066 3.69497
0.00752587 0.283547 0.000254598 3.59173 3.62557
0.00776439 0.295567 0.000254058 3.51334 3.5464
0.00800291 0.30726 0.000250837 3.42799 3.45981
0.00824144 0.318788 0.000244685 3.32457 3.35481
0.00847996 0.330263 0.000235015 3.21044 3.23814
0.00871849 0.341713 0.000221368 3.05726 3.08258
0.00895702 0.353199 0.000202542 2.88491 2.90779
0.00919555 0.365387 0.000178465 2.60877 2.62925
0.00943408 0.381295 0.000151269 2.17432 2.18775
