X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0375324 4.69515e-05 4.57068 4.57741
0.000376525 0.0383673 6.52034e-05 4.57042 4.58136
0.000613858 0.0398321 8.07107e-05 4.56926 4.58382
0.000851483 0.0418983 9.38191e-05 4.56747 4.58506
0.00108931 0.0445793 0.000105493 4.56501 4.58524
0.00132727 0.0479099 0.000116153 4.56187 4.58444
0.00156534 0.0519274 0.000125925 4.55802 4.58267
0.00180349 0.0566815 0.000134777 4.55343 4.57989
0.0020417 0.0622226 0.000142612 4.54804 4.57603
0.00227996 0.0686095 0.000149354 4.54179 4.57103
0.00251826 0.0758851 0.000154988 4.53461 4.5648
0.00275659 0.0841041 0.000159578 4.5264 4.55729
0.00299495 0.0932938 0.000163252 4.51703 4.54838
0.00323333 0.103461 0.000166174 4.50637 4.53799
0.00347172 0.114625 0.00016852 4.49424 4.52591
0.00371014 0.126727 0.000170458 4.48046 4.512
0.00394857 0.139743 0.000172141 4.46479 4.4961
0.00418701 0.153573 0.000173699 4.447 4.47799
0.00442546 0.168115 0.00017524 4.42679 4.45743
0.00466392 0.183168 0.000176844 4.4039 4.43415
0.00490238 0.198551 0.000178568 4.37803 4.40788
0.00514086 0.214114 0.000180439 4.34894 4.37836
0.00537934 0.229681 0.000182456 4.31638 4.34537
0.00561783 0.245129 0.000184587 4.28015 4.3087
0.00585632 0.260284 0.000186769 4.2401 4.26821
0.00609482 0.274972 0.000188898 4.1961 4.22375
0.00633332 0.289093 0.000190861 4.148 4.17517
0.00657182 0.302635 0.00019251 4.09561 4.12225
0.00681033 0.315569 0.000193699 4.03854 4.0646
0.00704884 0.327926 0.000194243 3.97653 4.00189
0.00728736 0.339744 0.000193983 3.90837 3.93296
0.00752587 0.351093 0.000192696 3.83419 3.85783
0.00776439 0.362028 0.000190216 3.75019 3.77277
0.00800291 0.372714 0.000186254 3.65902 3.68029
0.00824144 0.383212 0.000180554 3.549 3.56882
0.00847996 0.393721 0.000172688 3.42777 3.44544
0.00871849 0.404174 0.00016235 3.26593 3.28176
0.00895702 0.414717 0.000148814 3.08725 3.10152
0.00919555 0.425676 0.000132274 2.79105 2.80346
0.00943408 0.439859 0.000115007 2.34329 2.3518
