X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.155904 0.000114743 5.21198 5.23509
0.000376525 0.157049 0.000140386 5.21094 5.24067
0.000613858 0.159377 0.000160405 5.20908 5.24393
0.000851483 0.162676 0.000174606 5.20649 5.24489
0.00108931 0.167047 0.000184388 5.20308 5.24379
0.00132727 0.17245 0.000190903 5.19877 5.24084
0.00156534 0.178882 0.000195101 5.19346 5.23621
0.00180349 0.186303 0.000197717 5.18704 5.22997
0.0020417 0.194677 0.000199291 5.17937 5.22216
0.00227996 0.203941 0.000200207 5.1703 5.21271
0.00251826 0.214011 0.000200731 5.15966 5.20152
0.00275659 0.224785 0.000201054 5.14724 5.18846
0.00299495 0.236141 0.000201307 5.13286 5.17337
0.00323333 0.247949 0.000201582 5.1163 5.15607
0.00347172 0.260078 0.000201941 5.09737 5.13637
0.00371014 0.272367 0.000202422 5.07589 5.1141
0.00394857 0.284705 0.000203042 5.05168 5.08912
0.00418701 0.296959 0.000203795 5.02464 5.0613
0.00442546 0.309028 0.00020466 4.99466 5.03055
0.00466392 0.320806 0.000205599 4.96168 4.99683
0.00490238 0.332238 0.000206561 4.92567 4.96007
0.00514086 0.34326 0.000207482 4.88658 4.92022
0.00537934 0.353876 0.000208295 4.84437 4.87726
0.00561783 0.364042 0.000208918 4.79896 4.83109
0.00585632 0.373797 0.000209274 4.75022 4.78154
0.00609482 0.383105 0.000209271 4.69798 4.72845
0.00633332 0.39205 0.000208833 4.64189 4.67146
0.00657182 0.400599 0.000207856 4.58175 4.61034
0.00681033 0.408861 0.000206269 4.51666 4.54419
0.00704884 0.416802 0.000203949 4.44679 4.47316
0.00728736 0.424554 0.000200822 4.36957 4.39465
0.00752587 0.43209 0.000196727 4.2871 4.31079
0.00776439 0.439548 0.000191573 4.19157 4.21369
0.00800291 0.44695 0.000185114 4.09169 4.11213
0.00824144 0.454427 0.000177225 3.96494 3.98349
0.00847996 0.462019 0.000167479 3.83694 3.8535
0.00871849 0.46975 0.000155683 3.64953 3.66386
0.00895702 0.477936 0.000141242 3.45662 3.46885
0.00919555 0.486508 0.000124682 3.11275 3.12226
0.00943408 0.497755 0.000109623 2.62212 2.62647
