X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0412148 4.81445e-05 4.59409 4.60057
0.000376525 0.0421014 7.36197e-05 4.5939 4.60602
0.000613858 0.0436376 9.50487e-05 4.59278 4.60977
0.000851483 0.0457865 0.000112999 4.59103 4.61209
0.00108931 0.0485669 0.000128566 4.58862 4.61313
0.00132727 0.0520176 0.000141985 4.58552 4.61292
0.00156534 0.0561828 0.000153164 4.58172 4.61144
0.00180349 0.0611164 0.000162074 4.57718 4.60865
0.0020417 0.0668749 0.000168889 4.57185 4.60457
0.00227996 0.0735139 0.000173936 4.56567 4.59919
0.00251826 0.0810855 0.000177591 4.55856 4.59255
0.00275659 0.0896325 0.000180206 4.55041 4.5846
0.00299495 0.0991863 0.00018208 4.54109 4.57526
0.00323333 0.109755 0.000183457 4.53046 4.56447
0.00347172 0.121326 0.000184536 4.51835 4.55211
0.00371014 0.133853 0.000185476 4.50453 4.53798
0.00394857 0.147263 0.000186411 4.48879 4.52189
0.00418701 0.161442 0.000187446 4.47086 4.50358
0.00442546 0.176263 0.000188666 4.45046 4.48281
0.00466392 0.191538 0.000190128 4.42731 4.45929
0.00490238 0.207109 0.000191864 4.40113 4.43275
0.00514086 0.222746 0.000193871 4.37167 4.40294
0.00537934 0.238314 0.000196123 4.33871 4.36963
0.00561783 0.253567 0.000198544 4.30209 4.33268
0.00585632 0.268455 0.000201058 4.26167 4.29191
0.00609482 0.282754 0.000203514 4.21737 4.24724
0.00633332 0.296538 0.000205805 4.16898 4.19845
0.00657182 0.309594 0.000207719 4.11642 4.14544
0.00681033 0.32214 0.000209148 4.05915 4.08764
0.00704884 0.333952 0.000209826 3.9971 4.02496
0.00728736 0.345367 0.000209668 3.92871 3.95581
0.00752587 0.356143 0.000208338 3.85469 3.88085
0.00776439 0.366695 0.000205784 3.77025 3.7953
0.00800291 0.376809 0.000201543 3.67961 3.70332
0.00824144 0.386893 0.000195475 3.5685 3.59063
0.00847996 0.396905 0.000186815 3.45098 3.47125
0.00871849 0.40701 0.000175233 3.28778 3.30594
0.00895702 0.417296 0.000159342 3.10928 3.12511
0.00919555 0.428086 0.000139021 2.80931 2.8217
0.00943408 0.441971 0.000116554 2.35606 2.36183
