X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0415547 6.41926e-05 4.7556 4.76593
0.000376525 0.0424861 8.16388e-05 4.7553 4.76973
0.000613858 0.0441925 9.65793e-05 4.75429 4.77222
0.000851483 0.046658 0.00010929 4.75277 4.77361
0.00108931 0.0499168 0.000120577 4.75068 4.77403
0.00132727 0.0540127 0.00013075 4.74802 4.77355
0.00156534 0.0590064 0.00013984 4.74475 4.77216
0.00180349 0.06497 0.000147729 4.74084 4.7698
0.0020417 0.0719539 0.000154249 4.73622 4.76639
0.00227996 0.0800332 0.000159291 4.73084 4.76183
0.00251826 0.0892403 0.000162856 4.72459 4.75607
0.00275659 0.0996138 0.000165064 4.71739 4.74899
0.00299495 0.11115 0.000166112 4.70907 4.7406
0.00323333 0.123853 0.000166225 4.6995 4.73059
0.00347172 0.13763 0.000165622 4.68846 4.71892
0.00371014 0.15238 0.000164494 4.67569 4.70558
0.00394857 0.168002 0.000162991 4.66612 4.69682
0.00418701 0.184402 0.000161249 4.6489 4.67852
0.00442546 0.20137 0.000159378 4.62917 4.65764
0.00466392 0.218697 0.00015746 4.60659 4.63388
0.00490238 0.236176 0.00015555 4.58087 4.60699
0.00514086 0.253605 0.000153696 4.5518 4.57675
0.00537934 0.270874 0.00015192 4.51916 4.54296
0.00561783 0.287765 0.000150232 4.48271 4.50539
0.00585632 0.304255 0.000148626 4.4423 4.46387
0.00609482 0.320212 0.000147081 4.39771 4.41821
0.00633332 0.335658 0.000145562 4.34885 4.36831
0.00657182 0.350432 0.000144017 4.29534 4.31378
0.00681033 0.364685 0.00014239 4.23702 4.25446
0.00704884 0.378295 0.000140601 4.17319 4.18963
0.00728736 0.391483 0.000138569 4.1034 4.11882
0.00752587 0.404138 0.00013618 4.02665 4.04104
0.00776439 0.416569 0.000133308 3.94101 3.95432
0.00800291 0.428635 0.000129751 3.84643 3.8586
0.00824144 0.440794 0.000125309 3.73525 3.74622
0.00847996 0.45275 0.000119574 3.60932 3.61864
0.00871849 0.465199 0.000112177 3.44715 3.45511
0.00895702 0.478073 0.000102133 3.26305 3.26948
0.00919555 0.492305 8.87269e-05 2.97113 2.97618
0.00943408 0.513061 7.15107e-05 2.52478 2.52686
