X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00995331 6.23524e-05 4.18093 4.19001
0.000376525 0.010307 7.87573e-05 4.18044 4.19298
0.000613858 0.0109286 9.23664e-05 4.17886 4.1942
0.000851483 0.0118098 0.000103699 4.17649 4.1941
0.00108931 0.012964 0.000113675 4.1733 4.19285
0.00132727 0.0144165 0.00012274 4.16928 4.19058
0.00156534 0.0161977 0.000131114 4.16442 4.18729
0.00180349 0.0183463 0.000138907 4.1587 4.183
0.0020417 0.0209063 0.000146182 4.15211 4.17772
0.00227996 0.0239318 0.000152996 4.14462 4.1714
0.00251826 0.0274764 0.000159424 4.13617 4.16401
0.00275659 0.0316107 0.000165575 4.1267 4.15551
0.00299495 0.0364041 0.000171587 4.11615 4.14588
0.00323333 0.0419165 0.000177627 4.10445 4.13504
0.00347172 0.0482198 0.000183889 4.09148 4.12296
0.00371014 0.0553754 0.000190583 4.07715 4.10957
0.00394857 0.0634424 0.000197931 4.06131 4.09479
0.00418701 0.0724596 0.000206157 4.04379 4.07847
0.00442546 0.082449 0.000215446 4.02442 4.0605
0.00466392 0.0933429 0.000225946 4.00294 4.04054
0.00490238 0.105143 0.000237761 3.97909 4.01831
0.00514086 0.117692 0.000250886 3.95263 3.99359
0.00537934 0.130865 0.000265194 3.92324 3.96607
0.00561783 0.144458 0.000280389 3.89076 3.93551
0.00585632 0.158297 0.00029602 3.85489 3.9016
0.00609482 0.172126 0.000311453 3.81563 3.86421
0.00633332 0.185896 0.000326013 3.77261 3.82288
0.00657182 0.199173 0.000338897 3.7259 3.77755
0.00681033 0.212233 0.000349545 3.67476 3.72738
0.00704884 0.224764 0.000357313 3.61925 3.67232
0.00728736 0.237063 0.000361921 3.55767 3.61065
0.00752587 0.24894 0.0003629 3.49067 3.54291
0.00776439 0.260699 0.000360154 3.4139 3.4648
0.00800291 0.272131 0.000353177 3.33077 3.37965
0.00824144 0.283705 0.000341899 3.22842 3.27477
0.00847996 0.295258 0.000325512 3.11976 3.16267
0.00871849 0.307057 0.000303794 2.96441 3.00309
0.00895702 0.319025 0.000274762 2.79948 2.83469
0.00919555 0.332211 0.000237809 2.51949 2.54908
0.00943408 0.348905 0.000192844 2.09227 2.11097
