X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.16235 0.000235936 5.04633 5.09803
0.000376525 0.163397 0.000250692 5.0453 5.10085
0.000613858 0.165366 0.000260654 5.04322 5.10123
0.000851483 0.168197 0.000267835 5.04022 5.09981
0.00108931 0.171938 0.000273886 5.03617 5.09694
0.00132727 0.176552 0.000279643 5.031 5.09276
0.00156534 0.182035 0.000285587 5.02463 5.08733
0.00180349 0.188337 0.000292008 5.01694 5.08058
0.0020417 0.195414 0.000299095 5.0078 5.07246
0.00227996 0.203188 0.000306963 4.99707 5.06284
0.00251826 0.211578 0.000315668 4.98459 5.05157
0.00275659 0.22047 0.000325202 4.97022 5.03851
0.00299495 0.229762 0.000335495 4.9538 5.02348
0.00323333 0.239327 0.000346399 4.93523 5.00636
0.00347172 0.248942 0.000357689 4.91441 4.987
0.00371014 0.258703 0.000369106 4.89129 4.96529
0.00394857 0.268403 0.000380317 4.86584 4.94117
0.00418701 0.27794 0.000390953 4.83806 4.91455
0.00442546 0.287301 0.000400676 4.80796 4.88538
0.00466392 0.296418 0.000409158 4.7757 4.85356
0.00490238 0.305324 0.000416162 4.74106 4.81855
0.00514086 0.313981 0.000421523 4.70363 4.78037
0.00537934 0.322453 0.000425161 4.66329 4.73911
0.00561783 0.330614 0.000426991 4.61998 4.6948
0.00585632 0.338606 0.00042707 4.57336 4.64714
0.00609482 0.346255 0.000425348 4.52346 4.59616
0.00633332 0.353768 0.000421952 4.46953 4.54104
0.00657182 0.360925 0.000416802 4.41242 4.48254
0.00681033 0.368031 0.00041006 4.35025 4.41823
0.00704884 0.374841 0.000401546 4.28375 4.34901
0.00728736 0.381714 0.000391423 4.20837 4.27053
0.00752587 0.388323 0.000379308 4.12977 4.18857
0.00776439 0.395076 0.000365361 4.03488 4.08997
0.00800291 0.401667 0.000348897 3.94018 3.99126
0.00824144 0.408497 0.000330046 3.81208 3.8588
0.00847996 0.415355 0.000307563 3.69136 3.7334
0.00871849 0.422515 0.00028143 3.49982 3.53685
0.00895702 0.429852 0.000249286 3.31589 3.34779
0.00919555 0.438055 0.000211595 2.96476 2.9892
0.00943408 0.447586 0.000170397 2.47719 2.48992
