X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0326906 4.12535e-05 4.59493 4.60005
0.000376525 0.0336515 6.0782e-05 4.59479 4.604
0.000613858 0.0351468 7.75998e-05 4.59381 4.60675
0.000851483 0.0372384 9.18942e-05 4.59226 4.60837
0.00108931 0.0399392 0.000104661 4.59008 4.609
0.00132727 0.043285 0.000116353 4.58728 4.60872
0.00156534 0.0473234 0.000127073 4.58383 4.60753
0.00180349 0.0521137 0.000136711 4.5797 4.60537
0.0020417 0.0577163 0.000145058 4.57484 4.60214
0.00227996 0.0641988 0.000151936 4.5692 4.59777
0.00251826 0.0716278 0.000157293 4.5627 4.59217
0.00275659 0.0800616 0.000161214 4.55524 4.58527
0.00299495 0.089544 0.000163883 4.54672 4.57702
0.00323333 0.100103 0.000165532 4.537 4.56725
0.00347172 0.111744 0.000166394 4.5259 4.55594
0.00371014 0.124456 0.000166678 4.51326 4.5429
0.00394857 0.138178 0.00016656 4.49882 4.52796
0.00418701 0.152821 0.000166188 4.48235 4.5109
0.00442546 0.168256 0.000165678 4.46358 4.49147
0.00466392 0.184337 0.000165125 4.44219 4.46939
0.00490238 0.200878 0.000164598 4.41789 4.44436
0.00514086 0.217698 0.000164151 4.39037 4.41612
0.00537934 0.234592 0.000163809 4.35938 4.38437
0.00561783 0.251384 0.00016358 4.32462 4.34887
0.00585632 0.267908 0.000163449 4.2859 4.3094
0.00609482 0.284017 0.000163379 4.243 4.26576
0.00633332 0.299632 0.000163314 4.19577 4.21778
0.00657182 0.314636 0.00016317 4.14392 4.16519
0.00681033 0.329059 0.000162862 4.08724 4.10774
0.00704884 0.342813 0.000162263 4.02521 4.04491
0.00728736 0.356036 0.000161264 3.95716 3.97601
0.00752587 0.368704 0.000159688 3.88255 3.90049
0.00776439 0.380977 0.000157392 3.79887 3.81582
0.00800291 0.39291 0.000154113 3.70698 3.72284
0.00824144 0.404686 0.000149611 3.5979 3.61258
0.00847996 0.416272 0.000143356 3.47829 3.49166
0.00871849 0.427936 0.000134949 3.31969 3.33168
0.00895702 0.439729 0.000123404 3.13881 3.14934
0.00919555 0.452509 0.000108578 2.84725 2.85596
0.00943408 0.468454 9.21643e-05 2.3985 2.40333
