X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00137697 1.08916e-05 4.17865 4.1788
0.000376525 0.00302988 2.02853e-05 4.17841 4.179
0.000613858 0.0051431 3.15922e-05 4.17743 4.17898
0.000851483 0.00699613 4.43491e-05 4.17587 4.17902
0.00108931 0.00859751 5.74527e-05 4.1736 4.17893
0.00132727 0.0102633 6.99437e-05 4.17061 4.17843
0.00156534 0.0122223 8.13985e-05 4.16687 4.17693
0.00180349 0.0145034 9.20974e-05 4.16239 4.17458
0.0020417 0.0171512 0.000102318 4.15713 4.17136
0.00227996 0.0202188 0.000112141 4.15105 4.16723
0.00251826 0.0237676 0.000121463 4.14413 4.1621
0.00275659 0.0278648 0.000130091 4.13629 4.15588
0.00299495 0.0325858 0.000137848 4.12747 4.14846
0.00323333 0.0380099 0.000144669 4.11757 4.13975
0.00347172 0.0442186 0.000150625 4.10651 4.12966
0.00371014 0.0512958 0.000155892 4.09416 4.11812
0.00394857 0.0593263 0.000160702 4.08038 4.10503
0.00418701 0.0683738 0.000165308 4.065 4.0903
0.00442546 0.0785021 0.000169942 4.04783 4.07377
0.00466392 0.0897074 0.000174802 4.02862 4.05522
0.00490238 0.102014 0.000180092 4.00709 4.03424
0.00514086 0.115304 0.000185987 3.98295 4.01075
0.00537934 0.129541 0.00019264 3.95583 3.98432
0.00561783 0.144465 0.000200121 3.92539 3.95465
0.00585632 0.159963 0.00020844 3.89124 3.92135
0.00609482 0.175641 0.000217447 3.85314 3.88414
0.00633332 0.191416 0.000226937 3.81072 3.84264
0.00657182 0.206796 0.000236459 3.76397 3.79679
0.00681033 0.221915 0.000245631 3.71244 3.74609
0.00704884 0.236261 0.000253757 3.6563 3.69065
0.00728736 0.250266 0.000260467 3.59405 3.62886
0.00752587 0.26343 0.000264983 3.52648 3.56143
0.00776439 0.27639 0.000267121 3.44911 3.48385
0.00800291 0.288705 0.000266062 3.36553 3.39961
0.00824144 0.300981 0.000261774 3.26341 3.29641
0.00847996 0.312951 0.000253324 3.15278 3.18395
0.00871849 0.325053 0.000240334 3.00193 3.0312
0.00895702 0.33706 0.000221006 2.8321 2.8591
0.00919555 0.350466 0.000195848 2.55685 2.58066
0.00943408 0.365532 0.000168782 2.12671 2.14257
