X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.022363 6.17349e-05 4.32255 4.33155
0.000376525 0.0229782 8.59337e-05 4.32209 4.33632
0.000613858 0.0240152 0.00010591 4.32056 4.33911
0.000851483 0.0254497 0.000122441 4.31827 4.34032
0.00108931 0.0272997 0.000136622 4.31516 4.34014
0.00132727 0.0295937 0.000148902 4.31125 4.3387
0.00156534 0.0323617 0.000159561 4.30652 4.33603
0.00180349 0.0356533 0.000168881 4.30092 4.33217
0.0020417 0.0395118 0.000177174 4.29444 4.32715
0.00227996 0.0440018 0.000184766 4.28699 4.32099
0.00251826 0.0491697 0.000191979 4.27853 4.31369
0.00275659 0.0550772 0.00019913 4.26898 4.30526
0.00299495 0.0617774 0.000206527 4.25823 4.29565
0.00323333 0.0693169 0.000214479 4.24619 4.28484
0.00347172 0.0777411 0.000223266 4.23268 4.27271
0.00371014 0.0870352 0.000233137 4.21756 4.2592
0.00394857 0.0972027 0.000244326 4.20061 4.24402
0.00418701 0.108174 0.000257006 4.18166 4.22704
0.00442546 0.119881 0.000271267 4.16042 4.20794
0.00466392 0.132167 0.000287065 4.13672 4.18657
0.00490238 0.144936 0.000304207 4.11029 4.16264
0.00514086 0.157951 0.00032228 4.08102 4.13595
0.00537934 0.171076 0.000340707 4.04874 4.10627
0.00561783 0.184086 0.000358716 4.01346 4.07342
0.00585632 0.196933 0.00037555 3.97507 4.03715
0.00609482 0.209407 0.000390401 3.93384 3.99701
0.00633332 0.221656 0.000402758 3.88912 3.95192
0.00657182 0.233487 0.000412096 3.84033 3.90233
0.00681033 0.245144 0.000418293 3.78651 3.84769
0.00704884 0.256315 0.000421009 3.72819 3.78852
0.00728736 0.267317 0.000420358 3.66301 3.72256
0.00752587 0.277954 0.000416019 3.59303 3.65171
0.00776439 0.288485 0.000408119 3.51124 3.56903
0.00800291 0.298704 0.000396101 3.42632 3.48275
0.00824144 0.309078 0.000380057 3.31855 3.37199
0.00847996 0.319496 0.000359053 3.20721 3.25603
0.00871849 0.330198 0.000332609 3.04375 3.08784
0.00895702 0.340986 0.000298319 2.87351 2.91234
0.00919555 0.35301 0.000255798 2.57956 2.61287
0.00943408 0.36843 0.00020582 2.13911 2.1598
