X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.150236 0.000238396 5.03184 5.08302
0.000376525 0.151404 0.000255651 5.03085 5.08668
0.000613858 0.153492 0.000264663 5.02897 5.0871
0.000851483 0.156483 0.000269913 5.0262 5.08545
0.00108931 0.160444 0.00027372 5.02247 5.08236
0.00132727 0.165334 0.000277087 5.01767 5.07796
0.00156534 0.17116 0.000280532 5.01174 5.07235
0.00180349 0.177874 0.000284341 5.00456 5.06549
0.0020417 0.185436 0.000288701 4.99601 5.05731
0.00227996 0.193765 0.000293733 4.98594 5.0477
0.00251826 0.202779 0.000299513 4.97418 5.03648
0.00275659 0.212359 0.000306071 4.96054 5.0235
0.00299495 0.222393 0.000313391 4.94487 5.00856
0.00323333 0.232735 0.0003214 4.927 4.99151
0.00347172 0.243268 0.000329971 4.90681 4.9722
0.00371014 0.253835 0.000338907 4.88422 4.9505
0.00394857 0.264371 0.000347973 4.85917 4.92634
0.00418701 0.274696 0.000356864 4.83167 4.89965
0.00442546 0.284839 0.000365298 4.8017 4.87038
0.00466392 0.294647 0.000372945 4.76926 4.83846
0.00490238 0.304196 0.000379572 4.73429 4.80378
0.00514086 0.31337 0.00038492 4.69677 4.76628
0.00537934 0.32227 0.000388885 4.65653 4.72579
0.00561783 0.330781 0.000391303 4.61351 4.68221
0.00585632 0.339074 0.000392217 4.56735 4.63519
0.00609482 0.346979 0.000391503 4.51803 4.5847
0.00633332 0.354755 0.000389321 4.46486 4.53008
0.00657182 0.362147 0.000385509 4.408 4.47149
0.00681033 0.3695 0.000380287 4.3458 4.40728
0.00704884 0.376488 0.00037334 4.27954 4.33876
0.00728736 0.383526 0.000364945 4.20481 4.2615
0.00752587 0.390228 0.000354576 4.12659 4.18048
0.00776439 0.397098 0.00034258 4.03255 4.08336
0.00800291 0.403737 0.000328069 3.93845 3.98587
0.00824144 0.410655 0.000311421 3.81022 3.85375
0.00847996 0.417501 0.00029112 3.68942 3.72889
0.00871849 0.424644 0.000267303 3.49881 3.53415
0.00895702 0.431907 0.000237122 3.31427 3.34534
0.00919555 0.440283 0.000200785 2.97053 2.99688
0.00943408 0.450708 0.00015996 2.48528 2.50127
