X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0587144 8.83484e-05 4.6796 4.69632
0.000376525 0.0596479 0.000111383 4.67916 4.70157
0.000613858 0.0613495 0.00013069 4.6778 4.70489
0.000851483 0.0638148 0.000146272 4.67578 4.70652
0.00108931 0.0670631 0.000158935 4.67304 4.70663
0.00132727 0.0711346 0.000169172 4.66957 4.70534
0.00156534 0.0760675 0.000177424 4.66534 4.70276
0.00180349 0.0819036 0.000184112 4.66031 4.69895
0.0020417 0.0886802 0.000189625 4.65439 4.69395
0.00227996 0.0964223 0.000194302 4.64751 4.68775
0.00251826 0.105146 0.000198427 4.63956 4.68037
0.00275659 0.114842 0.000202244 4.63039 4.67156
0.00299495 0.125526 0.00020596 4.61986 4.66126
0.00323333 0.137127 0.000209746 4.60777 4.64935
0.00347172 0.149558 0.000213745 4.5939 4.63564
0.00371014 0.162658 0.000218064 4.578 4.61993
0.00394857 0.176287 0.000222782 4.55983 4.60196
0.00418701 0.190322 0.000227937 4.53915 4.5815
0.00442546 0.204586 0.000233523 4.51574 4.55833
0.00466392 0.218916 0.00023949 4.48938 4.53223
0.00490238 0.233143 0.000245733 4.45995 4.50307
0.00514086 0.247002 0.000252085 4.42738 4.47076
0.00537934 0.260424 0.000258365 4.39161 4.43522
0.00561783 0.273326 0.000264341 4.35263 4.39639
0.00585632 0.285671 0.00026979 4.31033 4.35416
0.00609482 0.29743 0.000274456 4.26468 4.30841
0.00633332 0.308654 0.000278142 4.2153 4.25879
0.00657182 0.319301 0.000280605 4.16212 4.20513
0.00681033 0.329526 0.000281712 4.10426 4.14657
0.00704884 0.339258 0.000281233 4.04186 4.08317
0.00728736 0.348687 0.000279095 3.97266 4.01272
0.00752587 0.357788 0.000275045 3.89826 3.9367
0.00776439 0.366739 0.000269022 3.81207 3.84865
0.00800291 0.375491 0.000260653 3.721 3.75537
0.00824144 0.384324 0.000249774 3.60642 3.63828
0.00847996 0.393188 0.00023569 3.48581 3.51416
0.00871849 0.402135 0.000218041 3.31463 3.33976
0.00895702 0.411256 0.000195322 3.1355 3.15782
0.00919555 0.420979 0.000166832 2.82852 2.84759
0.00943408 0.434583 0.000131546 2.36931 2.38088
