X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.192707 0.000238965 5.24402 5.2995
0.000376525 0.194021 0.00026073 5.24267 5.30431
0.000613858 0.196245 0.000271683 5.2405 5.30506
0.000851483 0.199388 0.000277783 5.23736 5.3033
0.00108931 0.203527 0.000281886 5.23309 5.29968
0.00132727 0.208578 0.000285229 5.2276 5.29449
0.00156534 0.214549 0.000288457 5.22077 5.2878
0.00180349 0.221345 0.000291896 5.21249 5.27959
0.0020417 0.228916 0.000295741 5.2026 5.26975
0.00227996 0.237146 0.000300091 5.19095 5.25818
0.00251826 0.245921 0.000304993 5.17737 5.24473
0.00275659 0.255108 0.000310439 5.16173 5.22926
0.00299495 0.264607 0.000316384 5.14386 5.2116
0.00323333 0.274235 0.000322722 5.12372 5.19172
0.00347172 0.283978 0.000329333 5.10121 5.16946
0.00371014 0.293701 0.000336031 5.07628 5.14477
0.00394857 0.30332 0.00034262 5.04892 5.11761
0.00418701 0.312681 0.000348857 5.01915 5.08796
0.00442546 0.32179 0.00035454 4.98695 5.05577
0.00466392 0.330571 0.000359446 4.95235 5.02101
0.00490238 0.339083 0.000363436 4.91524 4.98357
0.00514086 0.3473 0.000366345 4.8756 4.94336
0.00537934 0.355243 0.000368109 4.83322 4.90021
0.00561783 0.362872 0.000368627 4.78801 4.85395
0.00585632 0.370274 0.000367924 4.73959 4.80427
0.00609482 0.377377 0.000365916 4.68786 4.75099
0.00633332 0.384314 0.000362688 4.63218 4.69353
0.00657182 0.390982 0.000358122 4.57269 4.63202
0.00681033 0.397531 0.000352332 4.50776 4.56486
0.00704884 0.403871 0.00034513 4.43862 4.49322
0.00728736 0.410182 0.000336633 4.3608 4.41271
0.00752587 0.416307 0.000326505 4.27938 4.32837
0.00776439 0.422523 0.000314887 4.18151 4.22732
0.00800291 0.428666 0.000301149 4.08386 4.12623
0.00824144 0.434963 0.000285448 3.94856 3.9866
0.00847996 0.441319 0.000266611 3.82392 3.85803
0.00871849 0.447859 0.000244542 3.62561 3.65564
0.00895702 0.454685 0.000216755 3.4356 3.46213
0.00919555 0.462071 0.000182814 3.07571 3.0981
0.00943408 0.47281 0.000142184 2.5869 2.6006
