X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00520106 3.08942e-05 4.28867 4.29161
0.000376525 0.00574098 4.12335e-05 4.28837 4.29281
0.000613858 0.00643495 5.04582e-05 4.28732 4.29318
0.000851483 0.00731998 5.86329e-05 4.2857 4.29308
0.00108931 0.00848275 6.60941e-05 4.28349 4.29228
0.00132727 0.00995272 7.31101e-05 4.28068 4.29084
0.00156534 0.0117724 7.98831e-05 4.27726 4.28877
0.00180349 0.0139906 8.6537e-05 4.27321 4.28608
0.0020417 0.0166678 9.31324e-05 4.2685 4.28272
0.00227996 0.0198732 9.96775e-05 4.2631 4.27866
0.00251826 0.0236852 0.000106132 4.25697 4.27382
0.00275659 0.0281904 0.000112405 4.25005 4.26812
0.00299495 0.0334834 0.00011835 4.24228 4.26145
0.00323333 0.0396637 0.000123781 4.23358 4.25371
0.00347172 0.0468343 0.000128498 4.22385 4.24475
0.00371014 0.0550955 0.000132347 4.21299 4.23445
0.00394857 0.0645381 0.000135263 4.20087 4.22267
0.00418701 0.0752445 0.000137276 4.18733 4.20929
0.00442546 0.0872535 0.000138473 4.17219 4.19412
0.00466392 0.100596 0.000138983 4.15521 4.17686
0.00490238 0.115229 0.000138949 4.13614 4.15743
0.00514086 0.131117 0.000138511 4.11467 4.1355
0.00537934 0.148095 0.000137783 4.09046 4.11074
0.00561783 0.166076 0.000136869 4.0631 4.08278
0.00585632 0.184761 0.00013584 4.03219 4.05123
0.00609482 0.204053 0.000134766 3.99728 4.01562
0.00633332 0.22356 0.000133667 3.95798 3.97559
0.00657182 0.243217 0.000132578 3.91373 3.93061
0.00681033 0.262636 0.000131463 3.86428 3.88039
0.00704884 0.281803 0.000130311 3.80885 3.82418
0.00728736 0.300454 0.000129021 3.74735 3.76186
0.00752587 0.318605 0.000127523 3.6782 3.69188
0.00776439 0.336207 0.000125644 3.6015 3.6143
0.00800291 0.353278 0.000123215 3.51402 3.52587
0.00824144 0.370079 0.00011997 3.41472 3.42555
0.00847996 0.386494 0.000115534 3.29857 3.30825
0.00871849 0.403061 0.000109445 3.15603 3.16444
0.00895702 0.41959 0.000100853 2.98007 2.98698
0.00919555 0.436322 8.94075e-05 2.71863 2.72366
0.00943408 0.463476 7.77883e-05 2.29211 2.2937
