X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0278542 1.79623e-05 4.53558 4.53676
0.000376525 0.0311643 3.06947e-05 4.53655 4.53941
0.000613858 0.0335413 4.37543e-05 4.53676 4.54173
0.000851483 0.0356796 5.64536e-05 4.53635 4.54377
0.00108931 0.0381166 6.8523e-05 4.5353 4.54523
0.00132727 0.0410257 7.97464e-05 4.53367 4.54596
0.00156534 0.0444326 9.01992e-05 4.53146 4.54597
0.00180349 0.0483896 0.000100064 4.52864 4.54523
0.0020417 0.0529538 0.000109457 4.52516 4.54373
0.00227996 0.058197 0.000118363 4.52099 4.54139
0.00251826 0.0641946 0.000126618 4.51603 4.53811
0.00275659 0.0710321 0.00013396 4.51023 4.53374
0.00299495 0.0787995 0.000140102 4.50344 4.52809
0.00323333 0.0875793 0.000144845 4.49555 4.521
0.00347172 0.0974467 0.000148146 4.48627 4.51216
0.00371014 0.108472 0.000150108 4.47593 4.5021
0.00394857 0.120689 0.000150932 4.46349 4.48941
0.00418701 0.134107 0.000150853 4.44937 4.47486
0.00442546 0.148662 0.000150097 4.43302 4.4579
0.00466392 0.164288 0.00014887 4.41417 4.43831
0.00490238 0.180809 0.000147339 4.39245 4.41577
0.00514086 0.19811 0.000145644 4.36756 4.39001
0.00537934 0.215876 0.000143886 4.33909 4.36063
0.00561783 0.23398 0.000142146 4.30672 4.32734
0.00585632 0.252112 0.000140466 4.27016 4.28985
0.00609482 0.270153 0.000138877 4.22914 4.24792
0.00633332 0.287856 0.000137365 4.18345 4.20134
0.00657182 0.305147 0.000135917 4.13269 4.14973
0.00681033 0.321891 0.000134471 4.0767 4.09286
0.00704884 0.338063 0.000132971 4.01479 4.0301
0.00728736 0.353659 0.000131312 3.94684 3.96128
0.00752587 0.368677 0.000129398 3.87157 3.88514
0.00776439 0.38329 0.000127076 3.78791 3.80057
0.00800291 0.397445 0.000124155 3.69447 3.70619
0.00824144 0.411442 0.000120414 3.58594 3.59663
0.00847996 0.425137 0.000115516 3.46279 3.47224
0.00871849 0.438972 0.000109143 3.30545 3.31366
0.00895702 0.452846 0.000100703 3.12141 3.12828
0.00919555 0.467359 9.04389e-05 2.83803 2.84377
0.00943408 0.488457 8.22544e-05 2.39437 2.39761
