X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.81919e-09 1e-05 4.07415 4.07407
0.000376525 4.23165e-08 1e-05 4.07388 4.07387
0.000613858 3.56419e-07 1e-05 4.07287 4.07291
0.000851483 3.37171e-06 1e-05 4.07142 4.07147
0.00108931 3.30708e-05 1e-05 4.06948 4.06954
0.00132727 0.00032383 1e-05 4.06712 4.0672
0.00156534 0.00167274 1.66579e-05 4.06442 4.06474
0.00180349 0.0042315 2.63621e-05 4.06142 4.06244
0.0020417 0.00704387 3.77692e-05 4.05801 4.0604
0.00227996 0.00953298 4.93231e-05 4.05399 4.05814
0.00251826 0.011936 5.99818e-05 4.04923 4.05551
0.00275659 0.014694 6.94439e-05 4.04367 4.0519
0.00299495 0.0179834 7.80213e-05 4.03724 4.04723
0.00323333 0.0218618 8.61812e-05 4.02989 4.04155
0.00347172 0.0264086 9.41298e-05 4.02152 4.03479
0.00371014 0.03172 0.000101885 4.01203 4.02682
0.00394857 0.0378714 0.000109351 4.00129 4.01748
0.00418701 0.0450021 0.00011639 3.98915 4.0066
0.00442546 0.0532089 0.000122887 3.97542 3.99397
0.00466392 0.0626256 0.000128804 3.95991 3.9794
0.00490238 0.073302 0.000134196 3.94233 3.96266
0.00514086 0.0852839 0.000139152 3.9224 3.94345
0.00537934 0.0986226 0.000143819 3.89976 3.92129
0.00561783 0.113307 0.000148366 3.874 3.89594
0.00585632 0.129231 0.000152952 3.84466 3.86692
0.00609482 0.146247 0.000157698 3.81126 3.83376
0.00633332 0.164002 0.000162658 3.77328 3.79601
0.00657182 0.182293 0.000167808 3.73029 3.75318
0.00681033 0.200674 0.00017303 3.68182 3.70484
0.00704884 0.218898 0.000178102 3.62754 3.65062
0.00728736 0.236648 0.000182724 3.56693 3.59
0.00752587 0.253789 0.000186505 3.49961 3.52251
0.00776439 0.270199 0.000189052 3.42385 3.44647
0.00800291 0.286004 0.000189902 3.33956 3.36162
0.00824144 0.301215 0.000188669 3.24048 3.26178
0.00847996 0.316079 0.000184894 3.12928 3.14955
0.00871849 0.330571 0.000178186 2.98269 3.00125
0.00895702 0.344678 0.000167533 2.81242 2.82983
0.00919555 0.3591 0.000152708 2.55237 2.56821
0.00943408 0.37695 0.000134319 2.13078 2.14199
