X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141276 0.000195905 4.92928 4.97015
0.000376525 0.142213 0.000226256 4.92793 4.97641
0.000613858 0.14402 0.000246974 4.92566 4.97921
0.000851483 0.146586 0.000262351 4.92249 4.97965
0.00108931 0.149996 0.00027554 4.91826 4.97836
0.00132727 0.154208 0.000288137 4.9129 4.97567
0.00156534 0.159233 0.000301047 4.90634 4.97174
0.00180349 0.165032 0.000314797 4.89846 4.96658
0.0020417 0.171578 0.000329704 4.88916 4.96016
0.00227996 0.178806 0.000345925 4.87831 4.95238
0.00251826 0.186647 0.000363479 4.86578 4.9431
0.00275659 0.195017 0.000382245 4.85147 4.93211
0.00299495 0.203815 0.000401953 4.83552 4.91879
0.00323333 0.212896 0.000422186 4.81801 4.90151
0.00347172 0.22225 0.000442437 4.79842 4.88117
0.00371014 0.231791 0.000462109 4.77658 4.8583
0.00394857 0.241348 0.000480568 4.75239 4.833
0.00418701 0.25095 0.00049724 4.72576 4.80524
0.00442546 0.26051 0.000511648 4.69661 4.77496
0.00466392 0.26991 0.000523443 4.66488 4.74212
0.00490238 0.279182 0.000532463 4.63045 4.70658
0.00514086 0.288192 0.000538637 4.59327 4.66831
0.00537934 0.29705 0.000542064 4.55315 4.62713
0.00561783 0.305591 0.000542822 4.51005 4.58299
0.00585632 0.313987 0.000541132 4.46361 4.53553
0.00609482 0.322029 0.000537079 4.41385 4.48479
0.00633332 0.329976 0.000530914 4.36 4.42998
0.00657182 0.337553 0.000522642 4.30252 4.37158
0.00681033 0.34511 0.000512526 4.23937 4.30751
0.00704884 0.352311 0.00050038 4.17263 4.23992
0.00728736 0.359577 0.000486356 4.09668 4.16311
0.00752587 0.366544 0.00047004 4.01846 4.08406
0.00776439 0.373674 0.000451569 3.92302 3.98768
0.00800291 0.38061 0.000430191 3.82938 3.89277
0.00824144 0.387823 0.000405986 3.70224 3.76288
0.00847996 0.395104 0.000377685 3.58509 3.63999
0.00871849 0.402772 0.000345535 3.3916 3.4404
0.00895702 0.410606 0.000307296 3.21105 3.25368
0.00919555 0.419721 0.000264395 2.8568 2.89069
0.00943408 0.429427 0.000222209 2.37378 2.39458
