X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0159371 8.91006e-05 4.23795 4.25329
0.000376525 0.0163276 0.000107318 4.23743 4.25684
0.000613858 0.0170323 0.000122399 4.23582 4.25847
0.000851483 0.018047 0.000134611 4.23341 4.25859
0.00108931 0.0193865 0.000144852 4.23016 4.25737
0.00132727 0.0210802 0.00015362 4.22609 4.25496
0.00156534 0.0231585 0.000161243 4.22119 4.25142
0.00180349 0.0256662 0.00016798 4.21542 4.2468
0.0020417 0.0286441 0.000174059 4.20877 4.24113
0.00227996 0.0321524 0.000179694 4.20118 4.23439
0.00251826 0.0362431 0.000185095 4.1926 4.22659
0.00275659 0.0409766 0.00019047 4.18297 4.21771
0.00299495 0.0464165 0.000196037 4.17222 4.20771
0.00323333 0.0526192 0.000202019 4.16024 4.19655
0.00347172 0.0596368 0.000208653 4.14693 4.18416
0.00371014 0.0675513 0.000216195 4.13215 4.17046
0.00394857 0.0763608 0.000224881 4.11574 4.15536
0.00418701 0.086106 0.000234932 4.09752 4.13867
0.00442546 0.0967154 0.000246527 4.07727 4.12013
0.00466392 0.108112 0.000259777 4.05474 4.09954
0.00490238 0.120184 0.000274681 4.02969 4.07663
0.00514086 0.132856 0.000291087 4.00192 4.05115
0.00537934 0.145913 0.00030864 3.97117 4.02285
0.00561783 0.159139 0.000326752 3.93737 3.99151
0.00585632 0.17241 0.000344702 3.90033 3.95684
0.00609482 0.185473 0.000361596 3.86004 3.91869
0.00633332 0.198368 0.00037668 3.81628 3.87666
0.00657182 0.210853 0.000389155 3.76921 3.83015
0.00681033 0.2232 0.000398652 3.71752 3.77796
0.00704884 0.235118 0.000404658 3.66109 3.72077
0.00728736 0.246863 0.000407136 3.59791 3.65682
0.00752587 0.25822 0.000405671 3.52958 3.58765
0.00776439 0.269475 0.000400331 3.45037 3.50753
0.00800291 0.280389 0.000390525 3.36671 3.42257
0.00824144 0.291481 0.000376299 3.26246 3.31531
0.00847996 0.302563 0.000356661 3.1501 3.1982
0.00871849 0.313925 0.000331296 2.99355 3.03719
0.00895702 0.325432 0.000297675 2.82391 2.86249
0.00919555 0.338166 0.00025529 2.53889 2.5717
0.00943408 0.354529 0.0002046 2.10854 2.12966
