X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0178222 7.12508e-05 4.24154 4.2526
0.000376525 0.0182964 9.35026e-05 4.24102 4.2569
0.000613858 0.0191079 0.000111889 4.23934 4.25915
0.000851483 0.0202393 0.000127024 4.23684 4.25982
0.00108931 0.0217042 0.000140056 4.2335 4.25912
0.00132727 0.0235255 0.000151582 4.22927 4.25716
0.00156534 0.0257332 0.000161999 4.22418 4.25405
0.00180349 0.0283668 0.000171634 4.21817 4.24982
0.0020417 0.0314652 0.000180791 4.21122 4.24451
0.00227996 0.0350819 0.000189767 4.2033 4.23815
0.00251826 0.0392614 0.000198854 4.19434 4.23073
0.00275659 0.0440616 0.000208352 4.18423 4.22221
0.00299495 0.049526 0.000218559 4.17292 4.21259
0.00323333 0.0557386 0.00022978 4.16026 4.20179
0.00347172 0.0627009 0.000242299 4.14618 4.18979
0.00371014 0.0704741 0.000256381 4.13054 4.1765
0.00394857 0.0790724 0.000272208 4.11319 4.16182
0.00418701 0.0885025 0.000289878 4.09386 4.14547
0.00442546 0.0986842 0.00030935 4.07241 4.12717
0.00466392 0.10955 0.000330426 4.04869 4.10678
0.00490238 0.121028 0.000352704 4.02239 4.08383
0.00514086 0.132932 0.000375557 3.99382 4.05814
0.00537934 0.145151 0.000398183 3.96287 4.02749
0.00561783 0.157452 0.00041966 3.92903 3.99278
0.00585632 0.169867 0.000439142 3.89185 3.95464
0.00609482 0.182143 0.000455828 3.85119 3.91301
0.00633332 0.194359 0.000469207 3.80651 3.86741
0.00657182 0.206261 0.000478816 3.75795 3.81793
0.00681033 0.218055 0.000484565 3.70446 3.76359
0.00704884 0.229426 0.000486223 3.64667 3.70495
0.00728736 0.240661 0.000483935 3.58188 3.63939
0.00752587 0.251557 0.000477486 3.51254 3.56928
0.00776439 0.262389 0.000467035 3.4313 3.48743
0.00800291 0.27297 0.00045215 3.34653 3.40204
0.00824144 0.28373 0.000432927 3.23782 3.29295
0.00847996 0.294531 0.000408541 3.1286 3.18273
0.00871849 0.305849 0.000378923 2.96509 3.01608
0.00895702 0.317301 0.000342079 2.79811 2.84413
0.00919555 0.330523 0.000298926 2.50546 2.54531
0.00943408 0.34654 0.000254072 2.07078 2.09802
