X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.10286 0.000134147 4.932 4.96061
0.000376525 0.104003 0.000168393 4.93135 4.96879
0.000613858 0.106116 0.00019075 4.92988 4.97307
0.000851483 0.10917 0.000204032 4.92777 4.97428
0.00108931 0.113224 0.000211948 4.92494 4.97325
0.00132727 0.118286 0.000216731 4.92133 4.97052
0.00156534 0.124383 0.000219709 4.91688 4.9664
0.00180349 0.131515 0.000221664 4.9115 4.96098
0.0020417 0.139679 0.000223074 4.9051 4.95433
0.00227996 0.148846 0.000224237 4.89753 4.94639
0.00251826 0.158971 0.000225358 4.88864 4.93706
0.00275659 0.169973 0.000226581 4.87825 4.9262
0.00299495 0.181756 0.000228015 4.86616 4.91363
0.00323333 0.194177 0.000229738 4.85213 4.89913
0.00347172 0.20711 0.000231803 4.83595 4.88249
0.00371014 0.220347 0.000234232 4.81738 4.86349
0.00394857 0.233817 0.000237032 4.79622 4.84194
0.00418701 0.247293 0.000240163 4.7723 4.81764
0.00442546 0.260674 0.000243572 4.74547 4.79046
0.00466392 0.273731 0.000247153 4.71567 4.76033
0.00490238 0.286398 0.000250804 4.68283 4.72717
0.00514086 0.298561 0.000254376 4.64695 4.69094
0.00537934 0.310241 0.000257744 4.60801 4.65164
0.00561783 0.321397 0.000260737 4.56597 4.60917
0.00585632 0.332045 0.000263227 4.52065 4.56334
0.00609482 0.342159 0.000265036 4.47194 4.51399
0.00633332 0.35183 0.000266074 4.41948 4.46076
0.00657182 0.36102 0.000266158 4.36314 4.40349
0.00681033 0.369872 0.000265253 4.30196 4.34123
0.00704884 0.378322 0.000263156 4.2362 4.27418
0.00728736 0.386534 0.000259874 4.16323 4.19975
0.00752587 0.394472 0.00025511 4.08529 4.12008
0.00776439 0.40232 0.000248859 3.99447 4.02736
0.00800291 0.410027 0.000240664 3.89976 3.9305
0.00824144 0.417817 0.000230487 3.77891 3.80725
0.00847996 0.425686 0.00021749 3.65415 3.67922
0.00871849 0.433649 0.000201413 3.47299 3.49506
0.00895702 0.441851 0.000180305 3.28967 3.30935
0.00919555 0.450616 0.000153455 2.96615 2.98302
0.00943408 0.463184 0.000120427 2.49101 2.50075
