X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.249139 0.000459931 5.30839 5.40599
0.000376525 0.24995 0.000476254 5.3072 5.4055
0.000613858 0.251189 0.00048964 5.3044 5.40277
0.000851483 0.253033 0.000503061 5.30013 5.39828
0.00108931 0.25544 0.000517819 5.29436 5.39206
0.00132727 0.258403 0.000534252 5.28704 5.38414
0.00156534 0.261914 0.000552264 5.27814 5.37449
0.00180349 0.265926 0.000571432 5.2676 5.36307
0.0020417 0.270426 0.000591155 5.25534 5.34985
0.00227996 0.275352 0.000610661 5.24129 5.33475
0.00251826 0.280683 0.000629151 5.22538 5.31772
0.00275659 0.286314 0.00064584 5.20754 5.29871
0.00299495 0.292275 0.00066012 5.1877 5.27765
0.00323333 0.298438 0.000671534 5.1658 5.25451
0.00347172 0.304791 0.000679891 5.14175 5.22921
0.00371014 0.311203 0.000685153 5.1155 5.2017
0.00394857 0.317696 0.000687494 5.087 5.17195
0.00418701 0.324188 0.000687127 5.05616 5.13987
0.00442546 0.330714 0.000684371 5.02291 5.10539
0.00466392 0.3372 0.000679474 4.98719 5.06845
0.00490238 0.343663 0.000672744 4.94885 5.02893
0.00514086 0.350004 0.000664361 4.90783 4.98672
0.00537934 0.356296 0.000654586 4.8639 4.94166
0.00561783 0.36242 0.000643477 4.81703 4.89366
0.00585632 0.368507 0.000631242 4.76673 4.84229
0.00609482 0.374396 0.000617812 4.71314 4.78762
0.00633332 0.380285 0.000603365 4.65523 4.7287
0.00657182 0.38599 0.000587699 4.59372 4.66615
0.00681033 0.391694 0.000570971 4.52606 4.59754
0.00704884 0.397221 0.000552847 4.45495 4.52549
0.00728736 0.40286 0.000533485 4.3735 4.44313
0.00752587 0.408354 0.00051229 4.29061 4.35937
0.00776439 0.414058 0.000489473 4.18755 4.25545
0.00800291 0.41974 0.000463953 4.08948 4.15626
0.00824144 0.425687 0.00043597 3.94645 4.01093
0.00847996 0.43175 0.000403474 3.82636 3.88572
0.00871849 0.438135 0.000366822 3.61282 3.66526
0.00895702 0.444747 0.000322319 3.42841 3.47404
0.00919555 0.452326 0.00027006 3.04435 3.08296
0.00943408 0.462441 0.000211382 2.53813 2.56242
