X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0129633 3.60899e-05 4.33645 4.34023
0.000376525 0.0136282 5.03562e-05 4.33612 4.34235
0.000613858 0.0145658 6.26014e-05 4.33487 4.3435
0.000851483 0.0158698 7.29736e-05 4.33299 4.34364
0.00108931 0.0175487 8.22702e-05 4.3304 4.34289
0.00132727 0.0196323 9.09327e-05 4.32713 4.34132
0.00156534 0.0221592 9.91831e-05 4.32315 4.33897
0.00180349 0.0251758 0.000107112 4.31844 4.33582
0.0020417 0.0287383 0.00011472 4.31297 4.33183
0.00227996 0.0329073 0.000121937 4.30671 4.32693
0.00251826 0.0377529 0.000128649 4.29959 4.32105
0.00275659 0.0433463 0.000134736 4.29155 4.31408
0.00299495 0.0497642 0.000140109 4.28252 4.30594
0.00323333 0.0570797 0.000144745 4.2724 4.29652
0.00347172 0.0653634 0.000148693 4.26109 4.28575
0.00371014 0.074673 0.000152052 4.24843 4.2735
0.00394857 0.0850509 0.000154936 4.2343 4.25965
0.00418701 0.0965133 0.000157477 4.21847 4.24396
0.00442546 0.109049 0.000159811 4.20075 4.22629
0.00466392 0.122608 0.000162067 4.18087 4.20643
0.00490238 0.13711 0.000164357 4.15853 4.18407
0.00514086 0.152417 0.000166775 4.13342 4.15893
0.00537934 0.168385 0.000169388 4.10518 4.13064
0.00561783 0.184766 0.000172228 4.07349 4.09888
0.00585632 0.201421 0.000175296 4.03798 4.0633
0.00609482 0.218027 0.000178531 3.9984 4.02362
0.00633332 0.234492 0.00018185 3.95444 3.97954
0.00657182 0.250475 0.000185085 3.90595 3.93088
0.00681033 0.266045 0.000188081 3.85254 3.87726
0.00704884 0.280865 0.000190569 3.79405 3.81847
0.00728736 0.295204 0.000192362 3.72954 3.75355
0.00752587 0.308746 0.000193106 3.65895 3.68241
0.00776439 0.321928 0.000192618 3.5793 3.60203
0.00800291 0.334469 0.000190453 3.49209 3.51387
0.00824144 0.346877 0.000186435 3.38783 3.40841
0.00847996 0.359023 0.000179981 3.27362 3.29273
0.00871849 0.371165 0.000170735 3.12147 3.13888
0.00895702 0.383222 0.00015786 2.94731 2.96284
0.00919555 0.395823 0.000141797 2.66757 2.68014
0.00943408 0.410347 0.000125956 2.23127 2.23825
