X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0260439 8.0807e-05 4.37505 4.38854
0.000376525 0.0266141 0.000100426 4.37458 4.39249
0.000613858 0.0276372 0.000116846 4.37308 4.39461
0.000851483 0.0291038 0.000130312 4.37085 4.39526
0.00108931 0.031031 0.000141688 4.36784 4.3946
0.00132727 0.0334534 0.000151407 4.36406 4.39273
0.00156534 0.0364066 0.000159752 4.35948 4.38973
0.00180349 0.0399403 0.000166961 4.35409 4.38562
0.0020417 0.0441023 0.000173265 4.34783 4.38041
0.00227996 0.0489527 0.000178893 4.34065 4.3741
0.00251826 0.054545 0.000184067 4.33249 4.36668
0.00275659 0.0609443 0.000189006 4.32327 4.35813
0.00299495 0.0681979 0.000193921 4.31289 4.34839
0.00323333 0.0763493 0.000199009 4.30123 4.33739
0.00347172 0.0854104 0.000204453 4.28816 4.32505
0.00371014 0.0953622 0.000210428 4.27349 4.31116
0.00394857 0.106201 0.000217104 4.25704 4.29556
0.00418701 0.117893 0.000224623 4.23858 4.27799
0.00442546 0.130351 0.000233089 4.21784 4.25825
0.00466392 0.143449 0.000242542 4.19459 4.23609
0.00490238 0.157002 0.000252942 4.16856 4.21128
0.00514086 0.170792 0.000264137 4.13957 4.18356
0.00537934 0.18466 0.000275886 4.1074 4.15274
0.00561783 0.198409 0.000287812 4.07201 4.11866
0.00585632 0.211908 0.000299485 4.03324 4.08115
0.00609482 0.224985 0.000310375 3.9911 4.04008
0.00633332 0.237669 0.000320027 3.94526 3.99511
0.00657182 0.249801 0.000327926 3.89575 3.94611
0.00681033 0.261558 0.00033378 3.84167 3.8922
0.00704884 0.27278 0.000337187 3.78321 3.83344
0.00728736 0.283702 0.000338041 3.71824 3.76774
0.00752587 0.294244 0.000336002 3.64816 3.69639
0.00776439 0.304635 0.000331044 3.56696 3.61348
0.00800291 0.314743 0.000322707 3.48074 3.52503
0.00824144 0.324968 0.000310971 3.37252 3.4141
0.00847996 0.335141 0.000295001 3.25766 3.2953
0.00871849 0.345453 0.000274403 3.09611 3.13018
0.00895702 0.355887 0.000247403 2.92467 2.9552
0.00919555 0.367229 0.000213799 2.63247 2.65903
0.00943408 0.38231 0.000174808 2.19211 2.20987
