X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000875231 3.01279e-05 4.05937 4.06152
0.000376525 0.00102662 3.71867e-05 4.05889 4.06172
0.000613858 0.00126638 4.34416e-05 4.05745 4.06095
0.000851483 0.00158152 4.90852e-05 4.05533 4.05952
0.00108931 0.00197596 5.44196e-05 4.05247 4.05746
0.00132727 0.00248154 5.95462e-05 4.04889 4.05482
0.00156534 0.00313776 6.4499e-05 4.04457 4.0514
0.00180349 0.00397587 6.93643e-05 4.03949 4.04726
0.0020417 0.00503395 7.42104e-05 4.03363 4.04234
0.00227996 0.00635759 7.9077e-05 4.02696 4.03663
0.00251826 0.00800022 8.39804e-05 4.01944 4.03008
0.00275659 0.0100234 8.89179e-05 4.01104 4.02262
0.00299495 0.0124972 9.38676e-05 4.0017 4.01421
0.00323333 0.0155 9.87861e-05 3.99139 4.00479
0.00347172 0.0191192 0.000103607 3.98002 3.99427
0.00371014 0.0234493 0.000108241 3.96755 3.98257
0.00394857 0.02859 0.000112592 3.9539 3.9696
0.00418701 0.0346533 0.00011657 3.93898 3.95526
0.00442546 0.0417442 0.000120119 3.92266 3.93942
0.00466392 0.0499783 0.000123229 3.90481 3.92195
0.00490238 0.0594524 0.000125936 3.88525 3.90268
0.00514086 0.0702622 0.000128311 3.8638 3.88146
0.00537934 0.0824539 0.00013043 3.84018 3.85802
0.00561783 0.0960621 0.000132372 3.81405 3.83192
0.00585632 0.111042 0.000134223 3.78504 3.80287
0.00609482 0.127331 0.000136069 3.75268 3.77047
0.00633332 0.144768 0.000137971 3.71645 3.73416
0.00657182 0.163151 0.000139969 3.67574 3.69332
0.00681033 0.182224 0.000142059 3.63001 3.64741
0.00704884 0.201645 0.000144181 3.57849 3.59568
0.00728736 0.22119 0.00014622 3.52075 3.53766
0.00752587 0.240447 0.000147967 3.4557 3.47224
0.00776439 0.259409 0.000149174 3.38288 3.39898
0.00800291 0.27771 0.000149465 3.30008 3.31561
0.00824144 0.295655 0.000148488 3.20544 3.22024
0.00847996 0.313027 0.000145723 3.09487 3.10876
0.00871849 0.330228 0.000140779 2.95913 2.97193
0.00895702 0.347065 0.000133095 2.78943 2.80105
0.00919555 0.364296 0.000122992 2.54075 2.55037
0.00943408 0.382679 0.00011436 2.12617 2.13239
