X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0382286 4.50343e-05 4.55182 4.55809
0.000376525 0.0391592 7.08865e-05 4.55168 4.56387
0.000613858 0.0406809 9.25341e-05 4.55056 4.56786
0.000851483 0.0427821 0.000110676 4.5488 4.57034
0.00108931 0.0454753 0.000126501 4.54635 4.57149
0.00132727 0.0487961 0.000140315 4.54319 4.57139
0.00156534 0.0527921 0.00015206 4.53932 4.57002
0.00180349 0.0575234 0.000161691 4.53469 4.56734
0.0020417 0.063036 0.000169336 4.52926 4.56335
0.00227996 0.0693928 0.000175291 4.52297 4.55807
0.00251826 0.0766449 0.000179908 4.51573 4.55151
0.00275659 0.0848367 0.000183528 4.50744 4.54366
0.00299495 0.0940308 0.000186455 4.49797 4.53445
0.00323333 0.104207 0.000188941 4.48719 4.52379
0.00347172 0.115399 0.000191206 4.4749 4.51147
0.00371014 0.127544 0.000193425 4.46089 4.49733
0.00394857 0.140549 0.000195749 4.44494 4.48121
0.00418701 0.154319 0.0001983 4.42678 4.46286
0.00442546 0.168783 0.000201177 4.40614 4.44205
0.00466392 0.183709 0.000204431 4.3827 4.41847
0.00490238 0.198966 0.000208094 4.35623 4.39188
0.00514086 0.214272 0.000212127 4.32649 4.36203
0.00537934 0.229428 0.000216469 4.29328 4.32875
0.00561783 0.244281 0.000220992 4.25649 4.29189
0.00585632 0.258667 0.000225549 4.21601 4.25134
0.00609482 0.27252 0.000229935 4.1718 4.20702
0.00633332 0.285767 0.000233953 4.12367 4.15873
0.00657182 0.298368 0.000237341 4.07153 4.10632
0.00681033 0.310378 0.000239912 4.01479 4.0492
0.00704884 0.321782 0.000241378 3.95339 3.98722
0.00728736 0.332696 0.000241591 3.88565 3.91871
0.00752587 0.343173 0.00024024 3.81235 3.84437
0.00776439 0.353337 0.000237203 3.7284 3.75916
0.00800291 0.363206 0.000232081 3.63848 3.6677
0.00824144 0.373038 0.000224676 3.52761 3.55498
0.00847996 0.382827 0.000214237 3.40808 3.43265
0.00871849 0.392628 0.000200398 3.24345 3.26556
0.00895702 0.402545 0.000181606 3.0663 3.08617
0.00919555 0.413024 0.000157451 2.77018 2.78751
0.00943408 0.427303 0.00012897 2.31813 2.32906
