X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0480542 6.53888e-05 4.5331 4.54362
0.000376525 0.0489563 0.000101303 4.53271 4.55153
0.000613858 0.0504691 0.000129141 4.53123 4.5565
0.000851483 0.0525745 0.00015101 4.52901 4.55925
0.00108931 0.0552926 0.000168382 4.52597 4.56005
0.00132727 0.0586624 0.000182267 4.52211 4.55915
0.00156534 0.0627238 0.000193632 4.51741 4.55675
0.00180349 0.0675184 0.000203344 4.5118 4.55302
0.0020417 0.0730886 0.000212116 4.50525 4.54807
0.00227996 0.0794957 0.000220513 4.49765 4.54195
0.00251826 0.0867565 0.000228984 4.48891 4.53467
0.00275659 0.0948751 0.000237908 4.47889 4.52618
0.00299495 0.103855 0.000247615 4.46746 4.51641
0.00323333 0.113679 0.000258377 4.45442 4.50511
0.00347172 0.124286 0.000270408 4.43959 4.49215
0.00371014 0.135603 0.000283851 4.42273 4.47735
0.00394857 0.147512 0.000298739 4.40364 4.46054
0.00418701 0.159888 0.000314969 4.38212 4.44147
0.00442546 0.172538 0.00033228 4.358 4.41994
0.00466392 0.185277 0.000350218 4.33121 4.39578
0.00490238 0.197948 0.000368199 4.30165 4.36877
0.00514086 0.210395 0.000385488 4.26955 4.33889
0.00537934 0.222585 0.000401426 4.23501 4.30516
0.00561783 0.234429 0.000415368 4.19768 4.26723
0.00585632 0.246032 0.000426919 4.1568 4.22545
0.00609482 0.257208 0.000435689 4.11241 4.18007
0.00633332 0.268101 0.000441606 4.06402 4.13073
0.00657182 0.278526 0.000444492 4.01179 4.07756
0.00681033 0.288693 0.000444502 3.95454 4.01941
0.00704884 0.298454 0.000441498 3.89301 3.95696
0.00728736 0.308049 0.000435694 3.82418 3.88727
0.00752587 0.317262 0.000426805 3.75094 3.81314
0.00776439 0.326472 0.000415035 3.66467 3.72571
0.00800291 0.335403 0.000399808 3.57705 3.63609
0.00824144 0.344561 0.000381113 3.4628 3.51782
0.00847996 0.353762 0.000357751 3.3461 3.39551
0.00871849 0.363131 0.000329452 3.17287 3.21715
0.00895702 0.372661 0.00029353 3.00023 3.03953
0.00919555 0.38333 0.000249424 2.68821 2.72173
0.00943408 0.397368 0.000196608 2.23351 2.25374
