X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0183917 6.09361e-05 4.38517 4.39394
0.000376525 0.0188895 7.42568e-05 4.3847 4.3963
0.000613858 0.0198177 8.53679e-05 4.38328 4.39718
0.000851483 0.0211685 9.46423e-05 4.38118 4.39695
0.00108931 0.0229569 0.000102824 4.37834 4.39572
0.00132727 0.0252155 0.000110289 4.37479 4.3936
0.00156534 0.0279848 0.000117219 4.3705 4.39061
0.00180349 0.0313149 0.000123694 4.36546 4.38676
0.0020417 0.0352625 0.000129722 4.35962 4.38199
0.00227996 0.0398906 0.000135279 4.35296 4.37628
0.00251826 0.0452636 0.00014033 4.3454 4.36954
0.00275659 0.051452 0.000144855 4.3369 4.36173
0.00299495 0.0585217 0.000148864 4.32737 4.35275
0.00323333 0.0665312 0.000152399 4.3167 4.34252
0.00347172 0.0755389 0.000155531 4.3048 4.33096
0.00371014 0.0855743 0.000158342 4.2915 4.31793
0.00394857 0.0966502 0.000160927 4.27666 4.30322
0.00418701 0.108752 0.000163389 4.26005 4.28668
0.00442546 0.121836 0.000165828 4.24147 4.26815
0.00466392 0.135819 0.000168336 4.22063 4.24734
0.00490238 0.150595 0.000170988 4.19725 4.22398
0.00514086 0.165992 0.00017384 4.17101 4.19774
0.00537934 0.181865 0.000176919 4.14158 4.1683
0.00561783 0.197961 0.000180213 4.10867 4.13536
0.00585632 0.214138 0.000183679 4.07198 4.09863
0.00609482 0.230105 0.000187217 4.03131 4.0579
0.00633332 0.245811 0.000190706 3.9864 4.01287
0.00657182 0.260954 0.000193955 3.93713 3.96344
0.00681033 0.275647 0.000196789 3.88308 3.90914
0.00704884 0.289598 0.000198945 3.8241 3.84982
0.00728736 0.303097 0.000200233 3.75909 3.78432
0.00752587 0.315862 0.000200337 3.68814 3.71273
0.00776439 0.328326 0.000199077 3.60783 3.63157
0.00800291 0.340228 0.000196068 3.52026 3.5429
0.00824144 0.352057 0.000191144 3.4149 3.4362
0.00847996 0.363688 0.000183803 3.30028 3.31997
0.00871849 0.375368 0.000173755 3.14618 3.16404
0.00895702 0.386981 0.000160287 2.97134 2.98725
0.00919555 0.399156 0.000143761 2.68803 2.70092
0.00943408 0.413304 0.00012668 2.24886 2.25601
