X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0199151 8.34576e-05 4.31957 4.33356
0.000376525 0.0204066 0.000103533 4.31909 4.33758
0.000613858 0.021288 0.000120254 4.31757 4.33972
0.000851483 0.0225504 0.000133836 4.31531 4.34032
0.00108931 0.0242148 0.000145137 4.31226 4.33956
0.00132727 0.0263124 0.000154599 4.30843 4.33757
0.00156534 0.0288806 0.000162525 4.30382 4.3344
0.00180349 0.0319699 0.000169187 4.29838 4.33012
0.0020417 0.0356274 0.000174844 4.29211 4.32473
0.00227996 0.0399195 0.000179748 4.28494 4.31827
0.00251826 0.0449059 0.000184133 4.27683 4.31073
0.00275659 0.0506535 0.000188222 4.26769 4.30208
0.00299495 0.0572055 0.000192226 4.25745 4.29229
0.00323333 0.0646524 0.000196353 4.24601 4.28131
0.00347172 0.0730219 0.000200801 4.23324 4.26905
0.00371014 0.0823995 0.000205759 4.21898 4.25541
0.00394857 0.0927272 0.000211404 4.20306 4.2402
0.00418701 0.103965 0.000217905 4.18526 4.22318
0.00442546 0.116072 0.000225422 4.16534 4.20415
0.00466392 0.128967 0.000234063 4.14304 4.18285
0.00490238 0.14248 0.000243871 4.11807 4.15903
0.00514086 0.156458 0.000254783 4.09018 4.13241
0.00537934 0.170659 0.000266627 4.05913 4.10275
0.00561783 0.184881 0.000279073 4.0248 4.06985
0.00585632 0.198942 0.000291697 3.98703 4.03351
0.00609482 0.212638 0.000303911 3.94583 3.99362
0.00633332 0.225953 0.000315188 3.9009 3.94985
0.00657182 0.238705 0.000324873 3.85229 3.90207
0.00681033 0.251053 0.000332592 3.7992 3.84947
0.00704884 0.262832 0.000337804 3.74174 3.79204
0.00728736 0.274286 0.000340387 3.67797 3.72784
0.00752587 0.285305 0.000339893 3.60896 3.65782
0.00776439 0.296166 0.000336327 3.52939 3.57674
0.00800291 0.306703 0.0003291 3.44422 3.48949
0.00824144 0.31727 0.00031819 3.33842 3.38111
0.00847996 0.327862 0.00030258 3.22586 3.2649
0.00871849 0.338665 0.000281824 3.0678 3.10307
0.00895702 0.349592 0.000253373 2.89848 2.92997
0.00919555 0.361399 0.000216037 2.61153 2.63814
0.00943408 0.377309 0.000168108 2.1746 2.19122
