X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.135915 0.000189338 5.0274 5.06773
0.000376525 0.137016 0.000205411 5.02661 5.07111
0.000613858 0.139096 0.000215615 5.02493 5.07196
0.000851483 0.142129 0.000221813 5.02249 5.07092
0.00108931 0.146154 0.000225789 5.01921 5.06836
0.00132727 0.151162 0.000228527 5.01503 5.06451
0.00156534 0.157154 0.000230599 5.00988 5.05943
0.00180349 0.16411 0.000232356 5.00366 5.05313
0.0020417 0.172 0.00023403 4.99624 5.04556
0.00227996 0.180771 0.00023578 4.9875 5.03661
0.00251826 0.190349 0.000237725 4.97725 5.02614
0.00275659 0.200633 0.00023995 4.96531 5.01399
0.00299495 0.211529 0.000242516 4.95149 4.99998
0.00323333 0.222888 0.000245458 4.93558 4.9839
0.00347172 0.234583 0.000248784 4.91739 4.96557
0.00371014 0.246461 0.000252472 4.89674 4.94482
0.00394857 0.258346 0.000256472 4.8735 4.92148
0.00418701 0.270176 0.00026071 4.84755 4.89545
0.00442546 0.281822 0.000265082 4.81883 4.86664
0.00466392 0.293143 0.000269451 4.78731 4.83503
0.00490238 0.304125 0.000273681 4.75297 4.80054
0.00514086 0.314681 0.000277609 4.71577 4.76312
0.00537934 0.324849 0.000281089 4.67566 4.72271
0.00561783 0.334546 0.00028395 4.63258 4.67923
0.00585632 0.343877 0.000286077 4.58634 4.63245
0.00609482 0.352753 0.000287311 4.5368 4.58221
0.00633332 0.361336 0.00028759 4.48346 4.52801
0.00657182 0.369495 0.000286757 4.42629 4.46978
0.00681033 0.377459 0.000284811 4.36408 4.40632
0.00704884 0.385054 0.00028155 4.29746 4.33825
0.00728736 0.392568 0.000277013 4.22313 4.26224
0.00752587 0.39979 0.000270896 4.1444 4.18163
0.00776439 0.407032 0.000263254 4.05167 4.08677
0.00800291 0.414112 0.000253591 3.95636 3.98912
0.00824144 0.421351 0.000241926 3.83235 3.86259
0.00847996 0.428645 0.000227375 3.71011 3.7376
0.00871849 0.436162 0.000209774 3.52584 3.55059
0.00895702 0.443885 0.000187463 3.34002 3.36209
0.00919555 0.452563 0.000160704 3.00168 3.02043
0.00943408 0.463363 0.000131655 2.51944 2.53104
