X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.219631 0.000316298 5.24959 5.32244
0.000376525 0.220725 0.000335807 5.24792 5.32603
0.000613858 0.222451 0.000347911 5.24517 5.32628
0.000851483 0.224893 0.000357189 5.24116 5.32431
0.00108931 0.228098 0.000365913 5.23578 5.32063
0.00132727 0.231993 0.000375035 5.22893 5.31541
0.00156534 0.236581 0.000385029 5.22055 5.30872
0.00180349 0.241774 0.00039606 5.21054 5.30052
0.0020417 0.247539 0.000408158 5.19895 5.29067
0.00227996 0.253772 0.000421194 5.18583 5.27822
0.00251826 0.260451 0.000434956 5.17095 5.26309
0.00275659 0.267481 0.000449114 5.15415 5.24554
0.00299495 0.274849 0.000463273 5.13534 5.22569
0.00323333 0.2824 0.000476949 5.11442 5.20358
0.00347172 0.290134 0.00048968 5.09132 5.17923
0.00371014 0.297929 0.000501007 5.06599 5.15263
0.00394857 0.30573 0.000510579 5.03838 5.12378
0.00418701 0.313428 0.000518126 5.00844 5.09259
0.00442546 0.321064 0.000523554 4.97609 5.05901
0.00466392 0.328559 0.000526814 4.94125 5.02296
0.00490238 0.335949 0.00052801 4.9038 4.98433
0.00514086 0.343167 0.000527219 4.86368 4.94302
0.00537934 0.350256 0.000524631 4.82068 4.89889
0.00561783 0.357118 0.000520321 4.77478 4.85186
0.00585632 0.363869 0.000514495 4.72555 4.80155
0.00609482 0.370378 0.000507147 4.67306 4.74799
0.00633332 0.376815 0.000498469 4.6164 4.69031
0.00657182 0.383025 0.00048834 4.55615 4.62903
0.00681033 0.389199 0.000476935 4.49 4.56189
0.00704884 0.395187 0.00046399 4.42034 4.49118
0.00728736 0.401224 0.000449644 4.34086 4.41059
0.00752587 0.40706 0.00043339 4.25947 4.32776
0.00776439 0.413027 0.000415346 4.16141 4.22676
0.00800291 0.418966 0.000394718 4.06529 4.12579
0.00824144 0.425157 0.000371842 3.92592 3.98056
0.00847996 0.431381 0.00034518 3.80314 3.85211
0.00871849 0.437834 0.000314801 3.59593 3.63901
0.00895702 0.444549 0.000277488 3.40972 3.44752
0.00919555 0.45202 0.000233151 3.04269 3.07437
0.00943408 0.462441 0.000181922 2.54287 2.56289
