X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0321986 6.24757e-05 4.46879 4.47768
0.000376525 0.032908 8.6139e-05 4.46838 4.48231
0.000613858 0.0341639 0.000105907 4.46702 4.4852
0.000851483 0.0359482 0.000122287 4.46498 4.48664
0.00108931 0.0382759 0.000136204 4.4622 4.48674
0.00132727 0.0411805 0.000147929 4.45869 4.48558
0.00156534 0.0447009 0.000157601 4.45443 4.48317
0.00180349 0.0488889 0.000165427 4.44938 4.47955
0.0020417 0.0537985 0.000171701 4.44351 4.47474
0.00227996 0.0594853 0.000176752 4.43676 4.46876
0.00251826 0.0660065 0.000180905 4.42906 4.46162
0.00275659 0.0734122 0.000184445 4.42033 4.45331
0.00299495 0.0817439 0.000187607 4.41045 4.44377
0.00323333 0.0910264 0.000190593 4.39929 4.43291
0.00347172 0.10127 0.000193582 4.3867 4.42054
0.00371014 0.112456 0.000196731 4.3725 4.40656
0.00394857 0.12455 0.000200183 4.35647 4.39073
0.00418701 0.137453 0.000204058 4.33838 4.37287
0.00442546 0.151084 0.000208451 4.31795 4.35274
0.00466392 0.165235 0.000213415 4.29493 4.33007
0.00490238 0.179799 0.000218972 4.26903 4.30457
0.00514086 0.194508 0.000225069 4.24002 4.276
0.00537934 0.209263 0.000231622 4.20766 4.24413
0.00561783 0.22374 0.000238434 4.17184 4.20879
0.00585632 0.23794 0.000245318 4.13242 4.16983
0.00609482 0.251573 0.000251951 4.08942 4.12723
0.00633332 0.26477 0.000258092 4.04252 4.08065
0.00657182 0.277256 0.000263344 3.99179 4.03008
0.00681033 0.28933 0.000267514 3.9364 3.97466
0.00704884 0.300688 0.000270175 3.87656 3.91455
0.00728736 0.311781 0.000271252 3.8102 3.84765
0.00752587 0.322279 0.000270279 3.73865 3.77525
0.00776439 0.332625 0.000267269 3.65612 3.69155
0.00800291 0.342551 0.000261639 3.56837 3.60227
0.00824144 0.3526 0.000253437 3.45872 3.4908
0.00847996 0.362493 0.000241604 3.34465 3.37452
0.00871849 0.372562 0.000225934 3.18253 3.20999
0.00895702 0.382602 0.000204642 3.00703 3.03178
0.00919555 0.393826 0.000177963 2.71129 2.73266
0.00943408 0.407046 0.00014829 2.26389 2.27741
