X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0240465 5.54691e-05 4.40791 4.41595
0.000376525 0.0247228 7.55229e-05 4.40752 4.41999
0.000613858 0.0258904 9.2283e-05 4.40615 4.42231
0.000851483 0.0275255 0.000106344 4.40407 4.42328
0.00108931 0.0296421 0.000118725 4.40126 4.42309
0.00132727 0.0322743 0.000129831 4.3977 4.42182
0.00156534 0.0354586 0.000139796 4.39338 4.41949
0.00180349 0.0392502 0.00014866 4.38827 4.41609
0.0020417 0.0436991 0.000156464 4.38234 4.4116
0.00227996 0.0488685 0.000163301 4.37553 4.40598
0.00251826 0.0548177 0.000169317 4.36778 4.39921
0.00275659 0.0616123 0.000174701 4.35902 4.39127
0.00299495 0.0693075 0.000179661 4.34914 4.38209
0.00323333 0.0779326 0.000184398 4.33802 4.37162
0.00347172 0.0875349 0.000189102 4.32553 4.35975
0.00371014 0.0981238 0.000193956 4.31148 4.34627
0.00394857 0.109674 0.000199131 4.29565 4.33105
0.00418701 0.122112 0.000204776 4.27781 4.31375
0.00442546 0.135362 0.000211017 4.25768 4.29422
0.00466392 0.149242 0.000217924 4.23501 4.27219
0.00490238 0.163616 0.000225522 4.20951 4.24742
0.00514086 0.178287 0.000233753 4.18095 4.21962
0.00537934 0.193033 0.000242486 4.14911 4.18859
0.00561783 0.207653 0.00025149 4.11387 4.15414
0.00585632 0.221978 0.000260485 4.07507 4.11612
0.00609482 0.235844 0.000269093 4.03273 4.07444
0.00633332 0.249204 0.000276959 3.98657 4.02883
0.00657182 0.261952 0.000283656 3.93657 3.97915
0.00681033 0.2742 0.000288882 3.88199 3.92465
0.00704884 0.285846 0.000292248 3.82292 3.86529
0.00728736 0.297083 0.000293572 3.75749 3.79926
0.00752587 0.307885 0.000292506 3.68667 3.72739
0.00776439 0.318449 0.000288941 3.6052 3.64451
0.00800291 0.328695 0.000282448 3.51804 3.5555
0.00824144 0.339006 0.000272962 3.40987 3.4451
0.00847996 0.349233 0.0002597 3.29422 3.32618
0.00871849 0.359566 0.000242262 3.13296 3.16176
0.00895702 0.369971 0.000219106 2.9588 2.98455
0.00919555 0.381188 0.000189823 2.66939 2.69204
0.00943408 0.396164 0.00015486 2.22544 2.24013
