X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0456634 0.00011067 4.49267 4.51367
0.000376525 0.0463789 0.000139884 4.49211 4.51996
0.000613858 0.0476631 0.000162232 4.4905 4.52349
0.000851483 0.0495134 0.000178388 4.48814 4.52472
0.00108931 0.0519551 0.000190513 4.48495 4.5241
0.00132727 0.0550224 0.000200101 4.48095 4.52201
0.00156534 0.0587623 0.000208169 4.4761 4.51864
0.00180349 0.0632106 0.000215424 4.47036 4.51415
0.0020417 0.0684048 0.000222386 4.46366 4.50859
0.00227996 0.0744048 0.000229458 4.45593 4.502
0.00251826 0.0812217 0.000236969 4.44709 4.49435
0.00275659 0.0888828 0.000245214 4.437 4.48559
0.00299495 0.0974056 0.000254464 4.42553 4.47561
0.00323333 0.106811 0.000264963 4.4125 4.46429
0.00347172 0.117015 0.000276905 4.39774 4.45139
0.00371014 0.127929 0.000290412 4.38106 4.43678
0.00394857 0.139463 0.000305513 4.36221 4.42025
0.00418701 0.151441 0.000322086 4.34105 4.40161
0.00442546 0.163762 0.000339864 4.31738 4.38062
0.00466392 0.17624 0.00035837 4.29113 4.35707
0.00490238 0.188708 0.000376992 4.26222 4.33076
0.00514086 0.201135 0.000394997 4.23105 4.30121
0.00537934 0.213286 0.000411644 4.1974 4.26726
0.00561783 0.225205 0.000426277 4.16063 4.22959
0.00585632 0.236941 0.000438468 4.12038 4.18838
0.00609482 0.248261 0.000447775 4.07668 4.14369
0.00633332 0.259338 0.00045413 4.029 4.09508
0.00657182 0.269926 0.000457318 3.97753 4.04269
0.00681033 0.280248 0.000457516 3.92106 3.98534
0.00704884 0.290177 0.000454573 3.86033 3.92373
0.00728736 0.299945 0.000448718 3.79223 3.8548
0.00752587 0.309342 0.000439641 3.71999 3.78174
0.00776439 0.318759 0.000427548 3.6345 3.69536
0.00800291 0.327886 0.000411749 3.54669 3.60622
0.00824144 0.337243 0.000392374 3.43414 3.49086
0.00847996 0.346641 0.000368078 3.31873 3.36983
0.00871849 0.356295 0.000338575 3.14788 3.19363
0.00895702 0.366062 0.000300914 2.9741 3.01389
0.00919555 0.376989 0.000254094 2.66772 2.70156
0.00943408 0.391249 0.00019661 2.21653 2.23672
