X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0425981 4.27443e-05 4.50013 4.50579
0.000376525 0.0436439 7.64195e-05 4.50008 4.51322
0.000613858 0.0451803 0.000102571 4.49881 4.518
0.000851483 0.0472522 0.000123853 4.49683 4.5209
0.00108931 0.0498747 0.000141881 4.49405 4.52217
0.00132727 0.0530832 0.000157145 4.4905 4.52194
0.00156534 0.0569192 0.000169967 4.48613 4.52027
0.00180349 0.0614388 0.000180782 4.48092 4.51725
0.0020417 0.066672 0.00019011 4.47481 4.51292
0.00227996 0.0726886 0.000198463 4.46772 4.50735
0.00251826 0.0795172 0.000206297 4.45955 4.50055
0.00275659 0.0872085 0.000214005 4.45019 4.4925
0.00299495 0.0957742 0.000221932 4.4395 4.48311
0.00323333 0.105192 0.000230374 4.42733 4.47231
0.00347172 0.115489 0.000239601 4.41345 4.45984
0.00371014 0.126574 0.000249818 4.39769 4.44556
0.00394857 0.138369 0.000261175 4.37974 4.42924
0.00418701 0.150772 0.000273734 4.35945 4.41073
0.00442546 0.163606 0.000287441 4.33652 4.38973
0.00466392 0.176714 0.000302104 4.3108 4.36603
0.00490238 0.189885 0.000317389 4.2821 4.33941
0.00514086 0.202957 0.000332806 4.25046 4.30978
0.00537934 0.215795 0.000347795 4.21576 4.27699
0.00561783 0.228261 0.000361712 4.17805 4.24093
0.00585632 0.240365 0.000374021 4.13713 4.20135
0.00609482 0.251963 0.000384186 4.09302 4.15813
0.00633332 0.263217 0.000391943 4.04522 4.11078
0.00657182 0.27396 0.000396977 3.99382 4.05908
0.00681033 0.284466 0.000399305 3.93729 4.00178
0.00704884 0.294502 0.000398722 3.87646 3.93985
0.00728736 0.304346 0.00039538 3.80852 3.87038
0.00752587 0.313865 0.000389043 3.73612 3.79574
0.00776439 0.323336 0.000379899 3.65075 3.70768
0.00800291 0.332575 0.000367485 3.56216 3.61586
0.00824144 0.341963 0.000351693 3.4477 3.4977
0.00847996 0.351319 0.000331503 3.33065 3.37566
0.00871849 0.360826 0.000306714 3.15926 3.19985
0.00895702 0.370448 0.000275157 2.98579 3.02197
0.00919555 0.381145 0.000236791 2.67757 2.709
0.00943408 0.395195 0.000193024 2.22501 2.24466
