X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0905395 7.5767e-05 4.83844 4.85041
0.000376525 0.0914858 0.000117358 4.8325 4.85215
0.000613858 0.0932945 0.000149648 4.83197 4.8596
0.000851483 0.0959401 0.000172462 4.83449 4.8729
0.00108931 0.0993461 0.000187694 4.82343 4.85924
0.00132727 0.10358 0.000197577 4.82823 4.86747
0.00156534 0.108933 0.000203884 4.82432 4.87058
0.00180349 0.11514 0.0002078 4.80999 4.85027
0.0020417 0.122092 0.0002102 4.8145 4.8578
0.00227996 0.130151 0.000211739 4.80808 4.8526
0.00251826 0.139343 0.000212802 4.79967 4.84707
0.00275659 0.149321 0.000213619 4.78563 4.8298
0.00299495 0.160119 0.000214379 4.77682 4.82065
0.00323333 0.171764 0.000215221 4.76471 4.8088
0.00347172 0.184205 0.00021626 4.74929 4.79336
0.00371014 0.197125 0.000217553 4.731 4.77372
0.00394857 0.21037 0.000219153 4.7112 4.75318
0.00418701 0.223847 0.000221091 4.68883 4.73025
0.00442546 0.237446 0.000223368 4.66357 4.70447
0.00466392 0.251036 0.000225943 4.63524 4.67566
0.00490238 0.264448 0.000228751 4.60372 4.6437
0.00514086 0.277472 0.000231678 4.56897 4.60849
0.00537934 0.290032 0.000234616 4.53095 4.57004
0.00561783 0.302109 0.000237419 4.48967 4.52828
0.00585632 0.31367 0.000239957 4.445 4.48313
0.00609482 0.3247 0.000242057 4.39691 4.43447
0.00633332 0.335229 0.000243601 4.34505 4.38199
0.00657182 0.345242 0.000244409 4.28929 4.32547
0.00681033 0.354844 0.000244398 4.22877 4.2641
0.00704884 0.364004 0.00024334 4.16366 4.19794
0.00728736 0.37285 0.000241175 4.09162 4.12471
0.00752587 0.381401 0.000237632 4.0144 4.04604
0.00776439 0.389776 0.000232655 3.92505 3.95508
0.00800291 0.397978 0.000225834 3.831 3.85918
0.00824144 0.406218 0.000217096 3.71257 3.73866
0.00847996 0.414495 0.000205711 3.58811 3.61125
0.00871849 0.422824 0.000191426 3.41225 3.43292
0.00895702 0.431388 0.000172674 3.2292 3.24763
0.00919555 0.440452 0.000149414 2.91116 2.92677
0.00943408 0.452893 0.00012374 2.44367 2.45386
