X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00224716 1.77959e-05 4.26867 4.26953
0.000376525 0.00332979 2.46787e-05 4.26854 4.27003
0.000613858 0.00480311 3.18651e-05 4.26792 4.27024
0.000851483 0.00643575 3.92097e-05 4.26695 4.27032
0.00108931 0.00809163 4.66346e-05 4.26555 4.2701
0.00132727 0.00975896 5.40302e-05 4.2637 4.26955
0.00156534 0.0116121 6.12793e-05 4.26134 4.2687
0.00180349 0.0138384 6.82761e-05 4.25846 4.26725
0.0020417 0.0164843 7.50788e-05 4.25504 4.26523
0.00227996 0.019615 8.17882e-05 4.25103 4.26263
0.00251826 0.0233021 8.84665e-05 4.2464 4.25939
0.00275659 0.0276302 9.51246e-05 4.24108 4.25544
0.00299495 0.0326959 0.000101721 4.235 4.25069
0.00323333 0.0386029 0.000108155 4.22809 4.24502
0.00347172 0.0454636 0.000114264 4.22023 4.2383
0.00371014 0.0533838 0.000119829 4.2113 4.23034
0.00394857 0.0624765 0.000124608 4.20116 4.22099
0.00418701 0.0728546 0.000128402 4.18964 4.21002
0.00442546 0.0845814 0.000131094 4.17651 4.19738
0.00466392 0.0976936 0.000132693 4.16629 4.18857
0.00490238 0.112261 0.000133317 4.14897 4.17104
0.00514086 0.128183 0.000133143 4.12927 4.15082
0.00537934 0.145376 0.000132351 4.10674 4.12761
0.00561783 0.163653 0.000131107 4.08097 4.10105
0.00585632 0.182863 0.000129547 4.05156 4.07077
0.00609482 0.202714 0.000127784 4.01804 4.03632
0.00633332 0.223021 0.000125895 3.98001 3.99733
0.00657182 0.243435 0.000123937 3.93695 3.95331
0.00681033 0.263846 0.000121928 3.88849 3.90386
0.00704884 0.283922 0.000119868 3.83396 3.84835
0.00728736 0.303711 0.000117718 3.77307 3.78647
0.00752587 0.322904 0.000115415 3.70445 3.71687
0.00776439 0.341815 0.000112855 3.62797 3.63936
0.00800291 0.36002 0.000109883 3.54039 3.55076
0.00824144 0.378284 0.000106321 3.44139 3.45065
0.00847996 0.396186 0.000101862 3.32174 3.32957
0.00871849 0.41444 9.61266e-05 3.18027 3.18696
0.00895702 0.432511 8.83752e-05 3.00313 3.00861
0.00919555 0.452498 7.83227e-05 2.74749 2.75132
0.00943408 0.478041 6.69659e-05 2.3265 2.32817
