X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100491 9.08522e-05 4.78041 4.79643
0.000376525 0.10139 0.000129826 4.77957 4.8048
0.000613858 0.103115 0.000158742 4.77767 4.80979
0.000851483 0.105585 0.000180122 4.77501 4.81217
0.00108931 0.108855 0.000196617 4.77146 4.8124
0.00132727 0.112929 0.00021 4.76698 4.81086
0.00156534 0.117829 0.000221549 4.76151 4.80779
0.00180349 0.123563 0.000232178 4.75495 4.80333
0.0020417 0.130133 0.000242544 4.74722 4.79755
0.00227996 0.137526 0.000253125 4.73817 4.79043
0.00251826 0.145711 0.000264268 4.72767 4.7819
0.00275659 0.154632 0.000276219 4.71556 4.77185
0.00299495 0.164218 0.000289128 4.70164 4.76012
0.00323333 0.174356 0.00030305 4.68575 4.74655
0.00347172 0.184946 0.000317937 4.6677 4.73093
0.00371014 0.195827 0.00033362 4.64736 4.7131
0.00394857 0.2069 0.00034982 4.62462 4.69289
0.00418701 0.217986 0.000366135 4.5994 4.67014
0.00442546 0.229044 0.000382099 4.57168 4.6447
0.00466392 0.239891 0.000397182 4.54175 4.61647
0.00490238 0.250557 0.000410904 4.50962 4.58437
0.00514086 0.260947 0.000422825 4.47465 4.54866
0.00537934 0.271181 0.000432657 4.43654 4.5096
0.00561783 0.281032 0.000440146 4.39533 4.46739
0.00585632 0.290682 0.000445228 4.35068 4.42173
0.00609482 0.299901 0.000447815 4.30268 4.37276
0.00633332 0.308965 0.000448027 4.25057 4.31969
0.00657182 0.317577 0.000445837 4.19482 4.26301
0.00681033 0.326111 0.000441477 4.13354 4.20079
0.00704884 0.334215 0.000434813 4.06856 4.1349
0.00728736 0.342325 0.000425966 3.99469 4.05998
0.00752587 0.350038 0.00041461 3.91845 3.98245
0.00776439 0.357871 0.000400884 3.82736 3.88893
0.00800291 0.365477 0.000384291 3.73595 3.79356
0.00824144 0.373358 0.000365012 3.61157 3.66474
0.00847996 0.381188 0.00034212 3.49425 3.5426
0.00871849 0.389356 0.000315781 3.30835 3.3518
0.00895702 0.397664 0.000284505 3.12943 3.16812
0.00919555 0.407286 0.000250101 2.78857 2.82035
0.00943408 0.417519 0.000219404 2.31585 2.33646
