X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00133914 1.70713e-05 4.17839 4.17909
0.000376525 0.00217914 2.47351e-05 4.17813 4.17948
0.000613858 0.00331681 3.30146e-05 4.17708 4.17938
0.000851483 0.00455309 4.15445e-05 4.17545 4.17899
0.00108931 0.00578444 5.01115e-05 4.17318 4.1781
0.00132727 0.00709295 5.85389e-05 4.17025 4.1769
0.00156534 0.00864559 6.66418e-05 4.16664 4.17501
0.00180349 0.0105203 7.44243e-05 4.16231 4.17235
0.0020417 0.01276 8.20495e-05 4.15725 4.16893
0.00227996 0.0154254 8.96205e-05 4.1514 4.16471
0.00251826 0.0185792 9.71648e-05 4.14472 4.15963
0.00275659 0.0222935 0.000104642 4.13719 4.15364
0.00299495 0.0266443 0.000111952 4.12874 4.14665
0.00323333 0.0317222 0.000118951 4.11928 4.13853
0.00347172 0.0376139 0.000125481 4.10872 4.12916
0.00371014 0.0444136 0.000131419 4.09696 4.11841
0.00394857 0.0522208 0.000136717 4.08387 4.10616
0.00418701 0.061134 0.000141418 4.06928 4.09226
0.00442546 0.0712198 0.000145636 4.05304 4.07659
0.00466392 0.0825346 0.0001495 4.03491 4.05895
0.00490238 0.0950651 0.000153153 4.01462 4.03901
0.00514086 0.108756 0.000156747 3.99191 4.01655
0.00537934 0.123568 0.000160427 3.96641 3.99123
0.00561783 0.13937 0.000164309 3.93772 3.96269
0.00585632 0.156034 0.000168476 3.90537 3.93047
0.00609482 0.173265 0.000172945 3.86902 3.89422
0.00633332 0.190772 0.000177676 3.82826 3.85356
0.00657182 0.208273 0.000182537 3.78275 3.80812
0.00681033 0.225463 0.000187335 3.73215 3.75756
0.00704884 0.242174 0.000191786 3.67628 3.70164
0.00728736 0.258254 0.00019558 3.61443 3.63966
0.00752587 0.273681 0.000198321 3.54625 3.57118
0.00776439 0.288424 0.000199648 3.4698 3.49426
0.00800291 0.302668 0.000199105 3.38493 3.40863
0.00824144 0.316439 0.00019631 3.2849 3.30763
0.00847996 0.330036 0.000190726 3.17347 3.19488
0.00871849 0.343422 0.000181921 3.02438 3.0437
0.00895702 0.356639 0.000168811 2.85238 2.86992
0.00919555 0.37023 0.000151135 2.58777 2.60332
0.00943408 0.38767 0.000130084 2.16293 2.17373
