X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00937666 4.01065e-05 4.20545 4.21015
0.000376525 0.00989708 5.80341e-05 4.20504 4.21321
0.000613858 0.0106642 7.31076e-05 4.20356 4.21482
0.000851483 0.011709 8.58246e-05 4.20133 4.21518
0.00108931 0.0130414 9.72679e-05 4.19829 4.21445
0.00132727 0.0146868 0.000107918 4.19446 4.21272
0.00156534 0.0166762 0.000117969 4.18982 4.21005
0.00180349 0.0190525 0.000127463 4.18437 4.20644
0.0020417 0.0218573 0.000136363 4.17807 4.20182
0.00227996 0.0251513 0.000144619 4.17088 4.19613
0.00251826 0.0289842 0.000152219 4.16276 4.18933
0.00275659 0.0334352 0.000159223 4.15365 4.18136
0.00299495 0.0385553 0.000165761 4.14349 4.17222
0.00323333 0.0444399 0.000172022 4.13217 4.16182
0.00347172 0.0511291 0.000178225 4.11959 4.15011
0.00371014 0.0587265 0.00018462 4.10565 4.13706
0.00394857 0.0672439 0.000191464 4.09019 4.12254
0.00418701 0.0767648 0.000199007 4.07304 4.10647
0.00442546 0.0872345 0.000207457 4.05397 4.08863
0.00466392 0.0986902 0.00021702 4.03275 4.06866
0.00490238 0.110995 0.000227834 4.00909 4.04644
0.00514086 0.12409 0.000239969 3.98271 4.02162
0.00537934 0.137761 0.000253354 3.95332 3.99394
0.00561783 0.151816 0.000267755 3.9207 3.96312
0.00585632 0.166033 0.000282773 3.88458 3.92887
0.00609482 0.180167 0.000297804 3.84494 3.89103
0.00633332 0.194107 0.000312188 3.80152 3.84929
0.00657182 0.207619 0.000325131 3.75433 3.80349
0.00681033 0.220805 0.000336035 3.70268 3.75288
0.00704884 0.23345 0.000344219 3.64668 3.69743
0.00728736 0.245785 0.000349387 3.58451 3.63527
0.00752587 0.257695 0.000351046 3.51703 3.56718
0.00776439 0.269423 0.000349107 3.43943 3.4884
0.00800291 0.280819 0.000343037 3.35581 3.40294
0.00824144 0.292299 0.00033279 3.25229 3.29701
0.00847996 0.30374 0.000317493 3.14268 3.1841
0.00871849 0.315388 0.000296836 2.9863 3.02362
0.00895702 0.327106 0.000268572 2.81851 2.85202
0.00919555 0.33985 0.00023201 2.53812 2.56678
0.00943408 0.356428 0.000187016 2.10906 2.12725
