# Code_Saturne plot output (1D profile)
#
# Iteration output: 3547
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.59042e+02  3.60049e+02  4.14666e+00  4.14658e+00  1.13965e-05  1.20439e+00  3.48552e+03 4.57078e-291 -7.12627e+03  1.40312e+04  0.00000e+00  6.90495e+03  2.38779e+08  2.38786e+08  1.14186e-05  1.00000e+00 -1.20667e+00  0.00000e+00  3.91173e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.00000e-05  3.59046e+02  3.60049e+02  4.14639e+00  4.14639e+00  5.84240e-05  6.78960e+00  3.48552e+03 1.42144e-289 -3.61164e+04  1.31086e+04  0.00000e+00 -2.30078e+04  2.66257e+08  2.66234e+08  5.77284e-05  1.00000e+00 -6.80254e+00  0.00000e+00  3.94109e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.59054e+02  3.60049e+02  4.14539e+00  4.14546e+00  4.49920e-04  5.27082e+01  3.48552e+03 1.07616e-286 -2.80756e+05  1.30001e+04  0.00000e+00 -2.67756e+05  2.67171e+08  2.66903e+08  4.46622e-04  1.00000e+00 -5.28092e+01  0.00000e+00  3.99877e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.65083e-05  3.59065e+02  3.60049e+02  4.14401e+00  4.14433e+00  2.08254e-03  1.15393e+02  2.11137e+03 6.93151e-117 -5.66920e+05  8.90327e+03  0.00000e+00 -5.58016e+05  7.61861e+07  7.56281e+07  2.07801e-03  1.00000e+00 -1.15615e+02  0.00000e+00  4.08608e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.68844e-05  3.59076e+02  3.60049e+02  4.14224e+00  4.14335e+00  4.86096e-03  1.27081e+02  1.29648e+03  8.82839e-46 -5.87745e+05  5.98183e+03  0.00000e+00 -5.81763e+05  2.20698e+07  2.14880e+07  4.85417e-03  1.00000e+00 -1.27329e+02  0.00000e+00  4.20390e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  3.94438e-05  3.59089e+02  3.60049e+02  4.13999e+00  4.14267e+00  7.60438e-03  1.07207e+02  8.83666e+02  1.38813e-19 -4.86033e+05  4.18917e+03  0.00000e+00 -4.81844e+05  8.10973e+06  7.62788e+06  7.59676e-03  1.00000e+00 -1.07419e+02  0.00000e+00  4.35300e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  5.26048e-05  3.59104e+02  3.60049e+02  4.13709e+00  4.14183e+00  9.82061e-03  8.71081e+01  6.62586e+02  1.01042e-08 -3.89782e+05  3.16215e+03  0.00000e+00 -3.86619e+05  3.82478e+06  3.43816e+06  9.81243e-03  1.00000e+00 -8.72834e+01  0.00000e+00  4.53548e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  6.50594e-05  3.59121e+02  3.60049e+02  4.13347e+00  4.14089e+00  1.19076e-02  7.25435e+01  5.35744e+02  1.31034e-03 -3.33855e+05  2.55959e+03  0.00000e+00 -3.31295e+05  2.12361e+06  1.79232e+06  1.18991e-02  1.00000e+00 -7.26923e+01  0.00000e+00  4.75404e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  7.61855e-05  3.59141e+02  3.60049e+02  4.12908e+00  4.13883e+00  1.43328e-02  6.70529e+01  4.57504e+02  6.87806e-01 -3.11983e+05  2.18457e+03  0.00000e+00 -3.09798e+05  1.39233e+06  1.08253e+06  1.43241e-02  1.00000e+00 -6.71935e+01  0.00000e+00  5.01430e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  8.62528e-05  3.59164e+02  3.60049e+02  4.12391e+00  4.13577e+00  1.71503e-02  6.50579e+01  4.04105e+02  3.09540e+01 -3.07515e+05  1.92946e+03  0.00000e+00 -3.05555e+05  9.97086e+05  6.91531e+05  1.71411e-02  1.00000e+00 -6.51978e+01  0.00000e+00  5.32200e-01 
