X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0304855 3.97501e-05 4.58798 4.59288
0.000376525 0.0314262 5.67245e-05 4.58782 4.59621
0.000613858 0.0328674 7.14052e-05 4.58684 4.59847
0.000851483 0.0348941 8.39031e-05 4.58529 4.59968
0.00108931 0.0375143 9.50973e-05 4.58313 4.59997
0.00132727 0.0407664 0.000105441 4.58035 4.59943
0.00156534 0.0446955 0.000115114 4.57693 4.59805
0.00180349 0.0493604 0.000124112 4.57284 4.59581
0.0020417 0.0548203 0.000132304 4.56802 4.59262
0.00227996 0.061147 0.000139495 4.56241 4.58839
0.00251826 0.0684085 0.000145509 4.55595 4.583
0.00275659 0.0766673 0.000150252 4.54855 4.57635
0.00299495 0.0859753 0.000153746 4.5401 4.56835
0.00323333 0.0963686 0.000156115 4.53045 4.55885
0.00347172 0.10786 0.000157541 4.51946 4.54775
0.00371014 0.120439 0.000158221 4.50693 4.53495
0.00394857 0.134053 0.000158343 4.49266 4.52025
0.00418701 0.148631 0.000158071 4.47639 4.50345
0.00442546 0.164046 0.000157539 4.45786 4.4843
0.00466392 0.180172 0.000156858 4.43677 4.46253
0.00490238 0.196813 0.000156115 4.41282 4.43786
0.00514086 0.213818 0.000155376 4.3857 4.40999
0.00537934 0.230954 0.000154681 4.35512 4.37864
0.00561783 0.248083 0.000154056 4.32078 4.34352
0.00585632 0.264979 0.000153499 4.28247 4.30443
0.00609482 0.281547 0.000152997 4.23993 4.26111
0.00633332 0.297651 0.000152503 4.193 4.21339
0.00657182 0.313233 0.000151967 4.14132 4.16092
0.00681033 0.328222 0.000151303 4.08476 4.10356
0.00704884 0.342608 0.00015042 4.02265 4.04062
0.00728736 0.356437 0.000149203 3.95462 3.97172
0.00752587 0.369715 0.000147512 3.87965 3.89584
0.00776439 0.382589 0.000145197 3.79601 3.81121
0.00800291 0.39509 0.000142038 3.70342 3.71754
0.00824144 0.40748 0.0001378 3.5947 3.60763
0.00847996 0.419698 0.000132052 3.47396 3.48556
0.00871849 0.432059 0.000124438 3.31623 3.32634
0.00895702 0.444546 0.000114209 3.13413 3.14259
0.00919555 0.457669 0.000101432 2.84458 2.85094
0.00943408 0.474861 8.89067e-05 2.39736 2.39986
